Cuisine,Ingredients,Image,Url
香椿蔥花煎餅,{中筋麵粉:400g}{滾水:100g}{冷水:150g}{香椿醬:適量}{蔥花:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/74175/large_c3c75fab483e272f.jpg,https://icook.tw/recipes/74175
蒲瓜煎餅,{蒲瓜:約半顆}{紅蘿蔔:50克}{冬蝦.蝦皮:少量}{乾香菇:2~3朵}{青蔥(蔥白..蔥尾):適量}{胡椒粉:1茶匙}{酥漿粉:100克}{低筋麵粉:100克}{雞蛋:2顆}{清水:120~150cc}{柴魚片(粉):1大匙}{玉米粒:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/74029/large_aa6655bb12a9a542.jpg,https://icook.tw/recipes/74029
古早味麵煎餅(平底鍋),{全蛋:3顆}{細砂糖:70克}{牛奶:260克}{奶油:30克}{小蘇打粉:3克}{水:10克}{低筋麵粉:250克}{泡打粉:6克}{花生粉:適量}{二號砂糖:適量}{熟黑白芝麻:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/73031/large_dea6f7d6522ccf30.jpg,https://icook.tw/recipes/73031
韓式泡菜海鮮煎餅,{低筋麵粉:200克}{太白粉:一大匙}{青蔥末:適量}{雞蛋:兩顆}{韭菜末:適量}{泡菜:適量}{蝦仁:半斤}{花枝:一小條}{芝麻:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/72855/large_a6f6e0d87473a221.jpg,https://icook.tw/recipes/72855
韓式海鮮煎餅by戀戀家,{花 枝:1尾(切成圈狀)}{蝦 仁:150g(去泥腸切塊)}{韮 菜:適量(切段)}{珠 蔥(或青蔥):適量(切段)}{紅蘿蔔絲:適量}{紅、綠辣椒:各1根(去籽切斜片)}{中筋麵粉:2杯(量米杯)}{蛋:4個}{玉米粉:1大匙}{水:3/4杯}{魚  露:1匙}{紅綠辣椒末:少許}{蒜 泥:1小瓣}{醬 油:4匙}{味霖:1匙}{醋、麻油、白芝麻:各少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/70836/large_1bb1de25c62fc598.jpg,https://icook.tw/recipes/70836
泰國香蕉煎餅,{中筋麵粉:400克}{滾水:150克}{冷開水:100克}{香蕉:4根}{蛋:4個}{奶油:適量}{蜂蜜或巧克力醬或煉乳:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/70176/large_053cc0c403e1d4f9.jpg,https://icook.tw/recipes/70176
蔬菜煎餅,{全麥麵粉:30g}{中筋麵粉:30g}{太白粉:10g}{牛奶:150cc}{蛋:1顆}{高麗菜絲:適量}{魟蘿蔔絲:適量}{小黃瓜絲:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68504/large_0c62dd11a7763362.jpg,https://icook.tw/recipes/68504
南瓜起司煎餅,{起司片:3片}{南瓜泥:200g}{糯米粉:200g}{糖粉:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/67434/large_07f9c0eb849e5f67.jpg,https://icook.tw/recipes/67434
煉乳玉米煎餅,{低筋麵粉:150克}{玉米粉:80克}{快速酵母粉:3克}{煉乳:50克}{牛奶:200cc}{奶油:15克}{玉米粒:150克}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/66966/large_cc1fb893ef547942.jpg,https://icook.tw/recipes/66966
蘿蔔絲煎餅,{中筋麵粉:1000g}{滾水:200ml}{冷水:550-600ml}{蘿蔔:1800g}{蔥:適量}{蝦米:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/66616/large_00524413c1d74bc1.jpg,https://icook.tw/recipes/66616
馬鈴薯韓式泡菜煎餅,{中筋麵粉:200g}{馬鈴薯:2顆}{香菇,杏包菇,高麗菜:適量}{胡椒粉,鹽:適量}{高筋麵粉:50g}{蛋:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/65969/large_168840e5a0c6d4d6.jpg,https://icook.tw/recipes/65969
韓式小煎餅,{煎餅粉:1杯}{水:1杯}{雞蛋:1顆}{胡蘿蔔:少許}{洋蔥:1/4顆}{花枝:1/4隻}{蔥:1根}{醬油:1匙}{醋:1.5匙}{麻油:1/2匙}{辣油:少許}{芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/65933/large_14214950741fb35e.jpg,https://icook.tw/recipes/65933
法式煎餅 Crêpes,{麵粉:250g}{牛奶:500ml}{鹽:1/4茶匙}{全蛋:三顆}{奶油:60g}{Nutella巧克力榛果醬:適量}{蛋:一顆}{蔥花:適量}{生火腿片:兩片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/65531/large_a193874232e42fc3.jpg,https://icook.tw/recipes/65531
狗料理-超簡單的煎餅,{鬆餅粉:2杯}{牛奶或狗專用的奶粉:100CC}{雞蛋:2顆}{雞肉:隨意}{紅蘿蔔:隨意}{起司無鹽:隨意},https://tokyo-kitchen.icook.network/uploads/recipe/cover/62502/large_d5a20b9a85009b64.jpg,https://icook.tw/recipes/62502
重口味*韓式泡菜煎餅,{牛頭牌咖哩塊(原味):1塊}{洋蔥:1/8個}{雞胸肉:半個手掌大}{三色蔬菜:適量}{韭菜:半飯碗}{泡菜:半飯碗}{中筋麵粉:50g}{牛奶:70-90cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/62356/large_ab29c4aeecc59323.jpg,https://icook.tw/recipes/62356
南瓜紅豆煎餅,{南瓜:300克}{糯米粉:200克}{紅豆蓉:150克}{水或牛奶:適量}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/62304/large_ea23d95e5f5a599c.jpg,https://icook.tw/recipes/62304
海鮮蔬菜煎餅,{韭菜:少量}{蝦仁:10隻}{紅蘿蔔:少量}{中筋麵粉:半斤}{雞蛋:1顆}{鹽:少許}{豬肉片:少許}{飲氧品:5大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/61937/large_b7dd2ff7077695c0.jpg,https://icook.tw/recipes/61937
韭菜煎餅｜泰山橄欖油,{韭菜:一把}{蛋:一顆}{麵粉:3大匙}{鹽:少許}{泰山橄欖油:一湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/61604/large_fe8fe672bca270e5.jpg,https://icook.tw/recipes/61604
泡菜煎餅,{香辣泡菜:60g}{高筋麵粉:150g}{高麗菜:30g}{蛋黃:2顆}{香菜:少許}{胡椒粉:少許}{鹽:1t}{水:200cc}{白飯:50g}{黃金亞麻仁籽醬:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/61623/large_abbcfc8cda8c8c11.jpg,https://icook.tw/recipes/61623
韭菜煎餅,{韭菜:1大把}{中筋麵粉:500g}{水:500cc}{蛋:1顆}{鹽,胡椒粉,香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/60972/large_34763f09ac459ad3.jpg,https://icook.tw/recipes/60972
法式煎餅,{低筋麵粉:80g}{糖:1小匙}{鹽:1小匙}{蛋:1顆}{牛奶:90ml}{奶油:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/60887/large_dca68c9f36bfbe1f.jpg,https://icook.tw/recipes/60887
韓式煎餅,{五花肉片:70g}{韭菜:70g}{蛋:1顆}{水:90～100ml}{中筋麵粉:60g}{鹽巴:少少}{糖:少少}{辣豆瓣醬或辣椒醬:適量}{清醬油:1大匙}{醋:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/60815/large_6a066ce2e359638f.jpg,https://icook.tw/recipes/60815
山藥海鮮煎餅,{透抽:2尾}{山藥:30g}{高麗菜:1/5顆}{紅蘿蔔:50g}{洋蔥:1/4顆}{麵粉:100g}{蛋:1顆}{塩:適量}{味醂:適量}{胡椒粉:適量}{高湯:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/60207/large_15da2bdc07219ce8.jpg,https://icook.tw/recipes/60207
鮮蝦薯泥煎餅,{蝦仁:200g}{馬鈴薯泥:100g}{玉米粉(或太白粉):20g}{鹽:1/2小匙}{胡椒粉:1/4小匙}{魚露:數滴}{蛋白:10g}{熟毛豆仁:50g}{洋蔥丁:100g}{紅蘿蔔碎:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/60138/large_6e66a1ec22cb1c2e.jpg,https://icook.tw/recipes/60138
奶油香蕉煎餅,{低筋麵粉:80g}{雞蛋:2顆}{泡打粉:1小茶匙}{牛奶:適量}{糖:1湯匙半}{香蕉:1根}{無鹽奶油:2小盒}{蜂蜜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/60074/large_f3e821f026047e9d.jpg,https://icook.tw/recipes/60074
超簡單的-金黃玉米煎餅,{玉米粒:60g}{蔥花:20g}{火腿丁:20g}{蛋:2顆}{中筋麵粉:100g}{水:2大匙}{糖:1小匙}{塩:1/4小匙}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/59916/large_9e64b19db72f76fc.jpg,https://icook.tw/recipes/59916
剩菜煎餅,{剩下的蔬菜丸子湯:一鍋}{小香腸:適量}{雞蛋:兩顆}{麵粉: 兩杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/58345/large_23054a918ed2f265.jpg,https://icook.tw/recipes/58345
雞肉煎餅佐香橙醬,{去骨雞腿肉（切末）:１片}{雙色乳酪絲:適量}{麵包粉:適量}{雞蛋:１顆}{洋蔥末:適量}{蒜末:適量}{火腿末:適量}{橄欖油:適量}{自磨式七彩胡椒粒或黑胡椒:少許}{美奶滋:適量}{鹽:少許}{洋香菜葉:少許}{柳橙汁:適量}{美奶滋:適量}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/59536/large_0acf90df5f4cdfbf.jpg,https://icook.tw/recipes/59536
洋蔥煎餅,{泰山橄欖油:適量}{豬絞肉:50克}{紫色洋蔥:1顆}{麵粉:4大匙}{胡椒粉:少許}{柴魚粉:半茶匙}{日式醬油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/58770/large_8e50fc6b22fc2bf0.jpg,https://icook.tw/recipes/58770
超好吃的南瓜煎餅,{蒸熟的南瓜:100克}{低粉:300克}{奶粉:30克}{細砂糖:30克}{鹽:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/57579/large_9ab6efc098eb71c6.jpg,https://icook.tw/recipes/57579
芋頭煎餅,{中筋麵粉:300g}{太白粉:100g}{芋頭泥:300g}{酵母:4g}{水:150g}{糖:20g}{油:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/57331/large_b5734f3520abfe2f.jpg,https://icook.tw/recipes/57331
櫻花蝦韭菜煎餅,{櫻花蝦:20g}{韭菜:150g}{中筋麵粉:100g}{太白粉:20g}{蛋:1個}{水:120g}{塩:1/2小匙}{胡椒粉:1/4小匙}{油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56788/large_dac7490a51be2267.jpg,https://icook.tw/recipes/56788
紫薯奶油煎餅,{中筋麵粉:400g}{滾水:150g}{冷水:100g}{紫薯:400g}{奶油:50g}{糖:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56677/large_e3c563220dc46a7b.jpg,https://icook.tw/recipes/56677
(KssurperGo廚房)法式煎餅,{中筋麵粉:250g}{希臘式覆盆子優格:適量}{蛋:3顆}{水:50g}{鮮奶:120g}{香蕉:3根}{砂糖:20g}{蜂蜜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56438/large_49e87ce800587801.jpg,https://icook.tw/recipes/56438
起司玉米火腿煎餅,{馬鈴薯:一顆}{高麗菜:四片}{起司片:兩片}{蛋:兩顆}{葱:兩枝}{火腿片:三片}{綠巨人玉米粒:1/3罐}{中筋麵粉:五大匙}{水:半碗}{粗黑胡椒粉:少許}{雞粉:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56215/large_fe61e1e578f67abf.jpg,https://icook.tw/recipes/56215
玉米煎餅佐莎莎醬,{番茄:2顆}{小黃瓜:2根}{洋蔥:半顆}{辣椒:1小根}{檸檬:1顆}{蒜頭:1瓣}{鹽:少許}{乾燥香料:少許}{Tabasco:少許}{玉米:200g}{中筋麵粉:100g}{雞蛋:1顆}{鹽:1小撮}{牛奶:120g}{酵母:1小撮},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56056/large_b3220908d22ec9f5.jpg,https://icook.tw/recipes/56056
芹菜葉煎餅,{芹菜葉:1把}{紅蘿蔔:1/4個}{玉米粒:1/2罐}{芹菜:2根}{韓式煎餅粉:1杯}{蛋:2顆}{水:1杯}{黑胡椒粉:少許}{鹽巴:適量}{沙拉油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/55583/large_4448142e785a2ade.jpg,https://icook.tw/recipes/55583
核桃蛋糕煎餅,{碎核桃或堅果類:適量}{楓糖:適量}{中筋麵粉:1又1/2杯}{泡打粉:3又1/2茶匙}{鹽巴:1/2茶匙}{砂糖:2茶匙}{牛奶:1又1/4杯}{雞蛋:1個}{融化奶油:1/4杯或2湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/55405/large_487f886b731b4d52.jpg,https://icook.tw/recipes/55405
【烘培筆記】南瓜火腿煎餅,{南瓜:100g}{火腿:1-2片}{鹽:1小匙}{中筋麵粉:80g}{糯米粉:40g}{水:130c.c.}{焗烤用乳酪絲:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/55219/large_51800108bf0fcbba.jpg,https://icook.tw/recipes/55219
南瓜煎餅,{南瓜刨絲:一盤}{低筋麵粉 (小包):1/3包}{水:適量}{全蛋:1顆}{白砂糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/55195/large_6d21b571f3ff1eb8.jpg,https://icook.tw/recipes/55195
秋葵海鮮煎餅,{秋葵:5支}{櫻花蝦:適量}{透抽:2小隻}{蒜頭:3顆}{蔥:2支}{乾辣椒粉:適量}{蛋:2顆}{中筋麵粉(量米杯):8分滿}{水:適量}{玉米粒:適量}{芝麻香油:適量}{鹽:1小茶匙}{糖:適量}{白胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/55105/large_2af5db39904798fb.jpg,https://icook.tw/recipes/55105
韭菜蔬食煎餅,{韭菜:200g}{九層塔:約20g}{紅蘿蔔:1/3條}{中筋麵粉:120g}{全麥麵粉:約100g}{蛋:1顆}{水:約100CC}{自製調味粉:1大匙}{鹽:1又1/2小匙}{胡椒粉:適量}{黑胡椒粒:適量}{白芝麻:適量}{香油或麻油:大約1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54887/large_e7cbcbdde4acaabe.jpg,https://icook.tw/recipes/54887
南瓜海鮮煎餅,{南瓜:150 g}{草蝦仁:18 個}{洋蔥:120 g}{芹菜:20 g}{胡椒鹽:1 中匙}{太白粉:30 g}{中筋麵粉:100 g}{清水:120 cc}{雞蛋:1 顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54535/large_a85e1636ee60f73c.jpg,https://icook.tw/recipes/54535
《小豆亭》焦糖香蕉煎餅,{低筋麵粉:180g}{泡打粉:2小匙}{細砂糖:2大匙 }{鹽:1/2小匙}{雞蛋:2顆}{牛奶:150ml}{奶油:2大匙}{砂糖:兩大匙}{奶油:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/53982/large_8e1ea62c078285ec.jpg,https://icook.tw/recipes/53982
香蕉巧克力煎餅,{低粉:100g}{玉米粉:20g}{無鋁泡打粉:2g}{鮮奶:120CC}{蜂蜜:20g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/53727/large_c2184c8b4fe83484.jpg,https://icook.tw/recipes/53727
烤小番茄塔香煎餅,{小番茄:5顆}{鹽:適量}{九層塔葉:約10克}{鮮奶:60cc}{蛋:一個}{糖:20克}{低筋麵粉:80克}{無鹽奶油:適量}{無鹽奶油:一小塊}{蒜:1瓣}{九層塔葉:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/53005/large_a06dea60240731af.jpg,https://icook.tw/recipes/53005
簡單好吃的-地瓜煎餅,{地瓜:120g}{糯米粉:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/53200/large_52ba00cf38317e8a.jpg,https://icook.tw/recipes/53200
蔬菜起司煎餅,{紅蘿蔔:1根}{胡瓜（coughtte):2根}{玉米粒:50g}{青蔥:2根}{甜辣醬:1大匙}{蕃茄醬:2大匙}{巧達起司:100g}{雞蛋:3顆}{麵粉:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/52515/large_a6947fc492ee6328.jpg,https://icook.tw/recipes/52515
咖哩土豆煎餅,{馬鈴薯:1個}{絞肉:50g}{蛋:1顆}{紅蘿蔔:30g}{香菜:10g}{中筋麵粉:100g}{水:80g}{咖哩粉:1大匙}{塩:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/52432/large_c760cae3520e7f9f.jpg,https://icook.tw/recipes/52432
寶寶的蛋香米煎餅,{基底粥:120ml}{毛豆丁:30ml}{蔬菜冰磚:30ml}{小黃瓜絲:30ml}{全蛋:1顆}{橄欖油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50993/large_78207eceb80b6f7d.jpg,https://icook.tw/recipes/50993
韭菜魷魚煎餅,{韭菜:250g}{魷魚:2支}{蛋:1個}{中筋麵粉:110g}{水:100g}{塩:1小匙}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50784/large_1697c8ec10bdfc52.jpg,https://icook.tw/recipes/50784
乾烙芒果煎餅,{中筋麵粉:400g}{芒果汁:200g}{酵母:4g}{糖:30g}{油:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50715/large_ae38af838a741dca.jpg,https://icook.tw/recipes/50715
寶寶的綜合煎餅,{全蛋:1顆}{米精（1匙：30c.c）:6匙}{起司:適量}{綜合冰磚:140ml}{橄欖油:適量}{熟秋葵:2根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50004/large_331813386c19623b.jpg,https://icook.tw/recipes/50004
瓠瓜煎餅,{瓠瓜:550g}{蛋:1顆}{中筋麵粉:110g}{白芝麻:1大匙}{胡椒粉:1/2小匙}{塩:1/2小匙}{塩:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/49931/large_471a3b4182986cc4.jpg,https://icook.tw/recipes/49931
黃金煎餅,{白芝麻:適量}{南瓜:半顆}{蛋:2}{奶粉:適量}{細砂糖:適量}{中筋麵粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/49467/large_032f384ffcab8c50.jpg,https://icook.tw/recipes/49467
肉醬高麗菜+麵線煎餅,{鹽:少許}{胡椒:少許}{麵線:1人份}{雞蛋:1個}{廣達香肉醬:3大匙}{醬油:1大匙}{高麗菜:適量}{魚板:適量}{蒜末:少許}{蔥段:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/49266/large_9d37dfd135dd7a0b.jpg,https://icook.tw/recipes/49266
鳳梨玉米起司煎餅,{鳯梨:100g}{玉米醬:410g}{起司片:2片}{火腿:80g}{蔥花:5大匙}{中筋麵粉:180g}{蛋:1顆}{塩:1/2小匙}{胡椒粉:適量}{水:120g}{沙拉油:15g}{奶油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/49105/large_85e4df87a1aea1c1.jpg,https://icook.tw/recipes/49105
台式風味煎餅,{麵粉:適量}{蛋:1}{高麗菜:些許}{牛肉:些許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/48514/large_fe3bb40e47614e89.jpg,https://icook.tw/recipes/48514
絲瓜煎餅,{絲瓜:270g}{蛋:1顆}{蝦米:1大匙}{蒜末:1大匙}{胡椒粉:適量}{塩:1/2小匙}{中筋麵粉:110g}{水:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/48230/large_9cbc6d921a9e857f.jpg,https://icook.tw/recipes/48230
香蕉煎餅,{中筋麵粉:400g}{滾水:150g}{冷水:100g}{香蕉:4根}{蛋:4個}{奶油:適量}{巧克醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/48127/large_ea5784b571e54265.jpg,https://icook.tw/recipes/48127
牡蠣(蚵仔)煎餅,{牡蠣(蚵仔):300g}{韭菜:100g}{蛋:2顆}{麵粉:100g}{水:100g}{塩:1/2小匙}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/48124/large_d534c96c4dedb263.jpg,https://icook.tw/recipes/48124
香辣蔬菜煎餅,{空心菜:200g}{洋蔥:40g}{玉米粒:100g}{香菇:3朶}{蔥:2大匙}{蒜末:1大匙}{辣椒:2支}{醬油:2小匙}{烏醋:2小匙}{糖:1/2小匙}{中筋麵粉:150g}{蛋:1顆}{水:90g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/47236/large_d1b53179d69e96c0.jpg,https://icook.tw/recipes/47236
玉米起司煎餅,{玉米粒:200g}{起司:100g}{高麗菜絲:90g}{韭菜段:50g}{紅蘿蔔絲:40g}{洋蔥絲:50g}{塩:1小匙}{胡椒粉:適量}{麵粉:130g}{太白粉:20g}{水:100g}{蛋:1顆}{油:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/47066/large_ebfe7b2535b0480d.jpg,https://icook.tw/recipes/47066
泡菜煎餅,{中筋麵粉:150g}{泡菜水:110g}{蛋:1顆}{泡菜:100g}{韭菜:60g}{洋蔥:1/2顆}{火腿:60g}{糖:2小匙}{油:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/46889/large_ca8dcd98de593bf0.jpg,https://icook.tw/recipes/46889
胡瓜煎餅,{大黃瓜:1條}{鹽:1/4匙}{雞蛋:1顆}{蔥花:1支量}{鹽:1/4匙}{中筋麵粉:3大匙}{黑胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/46038/large_b35c84732be4829f.jpg,https://icook.tw/recipes/46038
咖哩蔬菜煎餅,{中筋麵粉:150g}{太白粉:20g}{水:150g}{咖哩粉:15g}{塩:1/2小匙}{糖:1/2小匙}{胡椒粉:1小匙}{高麗菜絲:150g}{火腿絲:40g}{芹菜末:30g}{胡蘿蔔絲:40g}{香菇絲:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/45953/large_c5007e9fcaee1529.jpg,https://icook.tw/recipes/45953
抹茶紅豆麥煎餅,{低筋麵粉:200g}{泡打粉:1小匙}{小蘇打粉:1/4小匙}{牛奶:200g}{蛋:3顆}{奶油:15g}{糖:60g}{抹茶粉:2小匙}{紅豆沙:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/45912/large_eadc465d2b8b563d.jpg,https://icook.tw/recipes/45912
馬鈴薯咖哩煎餅,{中筋麵粉:200g}{馬鈴薯:150g}{洋蔥:100g}{玉米粒:120g}{火腿:50g}{水:120g}{咖哩粉:10g}{塩:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/45640/large_f8cbc16bb9219eda.jpg,https://icook.tw/recipes/45640
法式香蕉煎餅,{香蕉:2根}{麵粉:適量}{蛋:1顆}{麵包粉:適量}{蜂蜜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/45573/large_f63920e15ee1c6b6.jpg,https://icook.tw/recipes/45573
香芹南瓜煎餅,{胡椒粉:適量}{糖:適量}{中筋麵粉:100g}{南瓜:200g}{芹菜葉:2大匙}{鮮奶:100g}{油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/45474/large_6904d6330ed77b67.jpg,https://icook.tw/recipes/45474
南瓜煎餅,{南瓜:400g}{中筋麵粉:300g}{酵母:3g}{糖:20g}{油:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/44550/large_7a017c2e7bb47a99.jpg,https://icook.tw/recipes/44550
乳酪馬鈴薯煎餅,{馬鈴薯:2顆}{雞蛋:3顆}{橄欖油:適量}{麵粉:1大匙適量}{橄欖油鹽:適量1小匙}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/44410/large_5643eb03ce1cfe44.jpg,https://icook.tw/recipes/44410
鮪魚麵煎餅,{低筋麵粉:250g}{泡打粉:5g}{小蘇打粉:5g}{蛋:3顆}{溶化的奶油:30g}{牛奶:270g}{糖:70g}{鮪魚:一罐}{火腿:適量}{洋蔥:半個}{沙拉醬:適量}{起司片:三片}{黑胡椒粉:適量}{塩:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/44394/large_cc945bb18e51b3e4.jpg,https://icook.tw/recipes/44394
玉米煎餅2,{玉米粒:150g}{低筋麵粉:200g}{蛋:2顆}{奶油:80g}{泡打粉:1小匙}{鮮奶:100g}{糖:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/44304/large_c73c9adf24e9c3b7.jpg,https://icook.tw/recipes/44304
紅豆軟煎餅,{糯米粉:350g}{太白粉:10g}{糖:50g}{水:210g}{白芝麻:適量}{紅豆沙:300g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/43671/large_0c4849c3ab388f81.jpg,https://icook.tw/recipes/43671
香芹煎餅,{高筋麵粉:300g}{中筋麵粉:200g}{滾水(約80度）:280g}{芹菜葉:適量}{塩:適量}{胡椒粉:適量}{豬油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/43562/large_f7206640a59a2df0.jpg,https://icook.tw/recipes/43562
蔬菜煎餅2,{中筋麵粉:100g}{太白粉:10g}{蛋:1顆}{水:120g}{高麗菜絲:150g}{香菇絲:3朶}{紅蘿蔔絲:30g}{蒽花:20g}{塩:1/2小匙}{糖:1/4小匙}{雞粉:1/4小匙}{白胡椒:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/43565/large_cc676cd5cf9d5090.jpg,https://icook.tw/recipes/43565
[好菜箱]蔬菜煎餅,{高麗菜:300克}{鹽:少許}{蔥:1根}{紅蘿蔔:適量}{蛋:一個}{水:130克}{中筋麵粉:170克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/43143/large_18aa24edfdf32ee1.jpg,https://icook.tw/recipes/43143
【副食品】青蔥五蔬煎餅,{紅甜椒:適量}{黃甜椒:適量}{高麗菜:適量}{黑木耳:適量}{紅蘿蔔:適量}{中筋麵粉:1/2杯(量米杯)}{雞蛋:2顆}{海鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/43360/large_5b6fb299cae2a403.jpg,https://icook.tw/recipes/43360
中式♪ 櫻花蝦海苔煎餅,{鹽:適量}{香油:適量}{沙拉油:適量}{海苔:三片}{櫻花蝦:兩大匙}{紅蘿蔔:1/5條}{洋蔥:1/2顆}{麵粉:3大匙}{太白粉:2大匙}{水:4大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42984/large_96b9a5bd1dc4768d.jpg,https://icook.tw/recipes/42984
東洋煎餅,{糯米粉:600g}{地瓜粉:100g}{水:240g}{抹茶粉:20g}{糖:80g}{紅豆沙:700g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42900/large_6e740c72733d3f26.jpg,https://icook.tw/recipes/42900
蔬菜煎餅,{中筋麵粉:200g}{水:230g}{油:1/2大匙}{高麗菜絲:2碗}{塩:1/2大匙}{胡椒粉:1小匙}{美乃滋:適量}{甜辣醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42699/large_1371fb83f8b06d5e.jpg,https://icook.tw/recipes/42699
厚片海鮮總匯煎餅,{鯊魚漿:半斤}{蒜仔:2支}{蝦仁:7支}{花枝:1支},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42665/large_c22d9869fccb3800.jpg,https://icook.tw/recipes/42665
蘿蔔絲煎餅,{中筋麵粉:600g}{滾水:480g}{蘿蔔:500g}{香菇:10朶}{火腿:100g}{芹菜:100g}{油:適量}{胡椒粉:適量}{香油:2大匙}{塩:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42571/large_4955cc46b21f44a8.jpg,https://icook.tw/recipes/42571
