Cuisine,Ingredients,Image,Url
舒芙蕾鍋燒烏龍麵 - 飄飄然，好銷魂!!,{烏龍麵:1包}{水:適量}{鰹魚粉:適量}{鮮蝦:數尾}{高麗菜:適量}{雞蛋:2顆}{火鍋料:少許}{海苔碎片:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124420/large_54de18fd111ebb95.jpg,https://icook.tw/recipes/124420
味道的福爾摩莎(餛飩湯),{豬絞細肉(約略份量,但煮一碗):450g}{蒜末:1茶匙}{薑末:1茶匙}{醬油:2茶匙}{胡椒粉:些許}{香油:些許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/125401/large_b7e5d5ad85210733.jpg,https://icook.tw/recipes/125401
餛飩湯（自製餛飩）,{餛飩皮:40片}{豬絞肉:300g}{青蔥:4支}{蛋:1顆}{香油:1大匙}{紅蔥酥:2大匙}{太白粉:0.5大匙}{醬油膏:1大匙}{醬油:1大匙}{米酒:1大匙}{胡椒粉:少許}{食用油:1大匙}{紅蔥酥:1-2大匙}{水(高湯):約1200CC}{白菜:1把}{青蔥（芹菜）:2支}{醬油:1.5大匙}{鹽:少許}{胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/125374/large_1c413cf3b1a0d3c7.jpg,https://icook.tw/recipes/125374
Q彈Q彈的豬腳麵線 高壓鍋版,{豬腳:4只}{蔥:2支}{姜:10片}{蒜:6粒}{八角:2粒}{桂皮:1段}{香葉:2片}{冰糖:3大茶匙}{豆瓣醬:3大茶匙}{醬油:20ml}{米酒:40ml}{白胡椒粉:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/125285/large_d509360aabd287bd.jpg,https://icook.tw/recipes/125285
雪菜乾拌麵,{雪裡紅:1斤}{白豆干:6片}{醬油,白胡椒粉,砂糖:適量}{水:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124920/large_983fe8a5b0f67161.jpg,https://icook.tw/recipes/124920
花椰菜培根義大利麵 [Hawk媽私房菜],{鮮菓麵:2人份}{青花椰菜:半顆}{培根:4~5片}{大蒜:2瓣}{鹽:適量}{橄欖油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/125162/large_2ad123e155759cb5.jpg,https://icook.tw/recipes/125162
沙茶肉絲炒麵 ,{肉絲:一盒}{大蒜:一顆}{紅蘿蔔絲:適量}{辣椒:一條}{洋蔥:半顆}{高麗菜:1/4顆}{蔥花:少許}{阿舍紅麴鮮蔬炒麵:2包}{內附調理包:2包}{醬油:一大匙}{米酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/125059/large_4af9c81c45c2f0df.jpg,https://icook.tw/recipes/125059
咖哩炒麵,{三時午咖哩屋 冷凍咖哩包:1}{洋蔥:半顆}{玉米筍:3根}{牛番茄:1顆}{油麵:1球}{豬肉絲:100克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124974/large_90e9c39bcb6e05c7.jpg,https://icook.tw/recipes/124974
海鮮蔬菜麵疙瘩,{蝦子:半斤}{蚵仔:200G}{蛤蜊:半斤}{高麗菜:1/6}{番茄:1顆}{雪靈菇:少許}{黑木耳:數朵}{麵疙瘩:2人份}{蔥:1根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124942/large_381e4031cc2a377e.jpg,https://icook.tw/recipes/124942
颱風天必吃-燒肉炒泡麵,{中秋的烤肉片:適量}{統一泡麵:一包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124893/large_0d8208ffc027d6d6.jpg,https://icook.tw/recipes/124893
虱目魚蝦丸麵線,{絲瓜:1條}{虱目魚:1片}{麵線:半把}{蝦丸:數個}{烹大師:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124878/large_e45b402571c5bd35.jpg,https://icook.tw/recipes/124878
【味道福爾摩莎】私房蚵仔大腸麵線💙💛,{大腸頭:1條}{紅麵線:6人份}{蚵仔:1/4斤}{太白粉（裹粉用）:適量}{香菜:一小把}{辣椒:2條}{大蒜:6顆}{醬油:半碗}{味精:1大匙}{水:一碗半}{豬骨頭:半斤}{雞骨頭:半斤}{剝皮魚乾:一把}{柴魚:一把}{黑醋:適量}{自製炸蔥油:少許}{太白粉:半碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124838/large_db15267602f8273f.jpg,https://icook.tw/recipes/124838
手製讚岐烏冬,{高筋麵粉:80g}{低筋麵粉:100g}{鹽:1tsp}{水:90g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124790/large_fb0bc647a9ee8f94.jpg,https://icook.tw/recipes/124790
鮮蝦雲吞,{绞猪肉300g:300g}{鲜虾150g:150g}{鸡蛋:1}{盐1茶匙:1}{味精少许:少許}{胡椒粉半小匙:半小匙}{云吞皮1包:1包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124690/large_494205d1fc1a0d7b.jpg,https://icook.tw/recipes/124690
🍜小白菜餛飩兒🍜,{小白菜:1把}{市售餛飩:1小盒}{薑:6片}{塩:少許}{味全高鮮味精:少許}{水:4量米杯}{葵花油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124455/large_01109329412f8c1f.jpg,https://icook.tw/recipes/124455
KURI's│韓式泡菜涼麵,{油麵:適量}{洋蔥:適量}{韓式泡菜:適量}{小黃瓜:適量}{牛肉片:適量}{水煮蛋:½顆}{韓式芝麻油:少許}{白芝麻:少許}{韓式辣椒醬:1湯匙}{韓式芝麻油:¼湯匙}{韓式泡菜汁:3湯匙}{蒜泥:½湯匙}{蔥花:½湯匙}{冰糖:¼湯匙}{白芝麻:¼湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124443/large_30015de46b51ec21.jpg,https://icook.tw/recipes/124443
蒜蓉麵線🎶,{麵線:1袋}{蒜頭:適量}{香油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124327/large_3a8338b5a232b72a.jpg,https://icook.tw/recipes/124327
虱目魚肚麵線,{新鮮無刺魚肚(切塊):1條}{蛤蜊:半斤}{麵線:1把}{薑絲:少許}{蔥花:少許}{芹菜末:少許}{米酒:1/4杯}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124302/large_6d3880d8398dafbe.jpg,https://icook.tw/recipes/124302
紅咖喱大蝦長通粉,{長通粉:100g}{虎蝦:6隻}{紅咖喱醬:1湯匙}{椰奶:150ml}{魚露:半湯匙}{糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124297/large_9a0f33aa1e026f8d.jpg,https://icook.tw/recipes/124297
紅配綠-韭菜水餃【手桿紅蘿蔔水餃皮】,{中筋麵粉:500g}{紅蘿蔔:200g}{清水:200g}{鹽:4g}{豬絞肉(活菌豬):600g}{韭菜2把:380g}{青蔥:3~5支}{鹽:適量}{米酒:2大匙}{蠔油:1.5~2大匙}{白胡椒:適量}{香油(芝麻油):1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124201/large_5e57be37023369f7.jpg,https://icook.tw/recipes/124201
🐣🌙什錦沙茶雞蛋月見麵🐣🌙,{洋葱:1/2顆}{紅蘿蔔:1/2條}{青葱:3根}{紅葱酥:5g}{豬里肌肉絲:100g}{醬油:適量}{醬油膏:適量}{沙茶醬:適量}{葵花油:適量}{雞蛋麵:300g}{太白粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124222/large_117bce735f299f0c.jpg,https://icook.tw/recipes/124222
五木拉麵-豆漿味增拉麵,{味增:1大匙}{無糖豆漿:450ml}{五木拉麵-關東麵:1束}{火鍋豬肉片:適量}{蔥:少許}{小黃瓜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124071/large_39cf09d72e28638f.jpg,https://icook.tw/recipes/124071
紅油炒手,{餛飩{外面販售}:10顆{大}}{青蔥:1支}{蛋:1顆}{青江菜:2小把}{海苔片:1片}{蠔油:1茶匙}{油膏:2茶匙}{糖:4分之一茶匙}{白醋:1茶匙}{辣油:1茶匙}{香油:4分之一茶匙}{開水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/124035/large_c7d9878b047fc793.jpg,https://icook.tw/recipes/124035
蕃茄肉片菇菇麵疙瘩,{蒜片或蒜末:1顆}{洋菇:2朵}{鴻喜菇:1份}{蕃茄:1顆}{瘦豬肉片:依喜好}{蕃茄醬:2大湯匙}{蔥花:少許}{小黃瓜:1根}{中筋麵粉:300g}{冷水:150cc}{鹽:1茶匙}{橄欖油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123942/large_93d4e36e699cec50.jpg,https://icook.tw/recipes/123942
泰式雞絲涼拌冷麵_小七食堂,{7-11加州葡萄綜合水果鑽石杯:1份}{7-11泰式雞絲冷麵沙拉:1個}{薄荷葉:1株},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123632/large_94ea8b3bc95b60e8.jpg,https://icook.tw/recipes/123632
馬鈴薯麵疙瘩,{馬鈴薯:400g}{中筋麵粉:120}{蛋:1顆}{橄欖油:1小匙}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123806/large_00ef6920d1acd96c.jpg,https://icook.tw/recipes/123806
燕麥麵條,{熟燕麥片:50公克}{中粉:200公克}{高粉:30公克}{水:140公克}{鹽:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123761/large_42575279ac8a8f6f.jpg,https://icook.tw/recipes/123761
日式胡麻拌麵佐秋葵山藥明太子泥,{日式細麵條:1捆}{秋葵:1}{胡麻醬:少許}{日式香辣油:少許}{日式香菇醬油:少許}{初榨橄欖油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123762/large_43276985e98b488d.jpg,https://icook.tw/recipes/123762
香滷腱子麵,{豬腱肉:3副}{醬油:5大匙}{蔥:1把}{薑片:2.3片}{糖:2匙}{麵條:2人份}{蔥花辣椒:依喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123678/large_427d9d62c16cc8bd.jpg,https://icook.tw/recipes/123678
九層塔豬肉煎餃,{豬胛心絞肉:300g}{黑胡椒粒:一大匙}{柴魚風味醬油:10ml}{鹽:適量}{九層塔葉:一大把}{方形水餃皮:約25片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123591/large_18124c38f472687d.jpg,https://icook.tw/recipes/123591
日式火腿洋蔥炒意粉,{火腿:3片}{洋蔥:半個}{紅蘿蔔:1/4條}{蒜泥:1茶匙}{意大利麵:200g}{日式醬料:約4大匙}{蔥:1條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123455/large_901817c34cd9f771.jpg,https://icook.tw/recipes/123455
雞油麵線,{【主菜】雞胸肉:150g}{【主食】麵線:看個人}{【配菜】雞蛋:1}{【調味】胡椒or胡椒鹽:看口味輕重加}{喜歡油脂豐富用去骨雞腿肉:150g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123403/large_c499f780d85df507.jpg,https://icook.tw/recipes/123403
幸福的餃子～蝦仁薺菜肉餃+煎餃,{絞肉:1斤}{蝦仁:半斤}{荢薺:8顆}{高山高麗菜:1.5斤}{蔥:10株}{鹽、米酒、白胡椒粉、蔭油膏:適量}{水餃皮:2斤},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123259/large_3cd8e51e593a94df.jpg,https://icook.tw/recipes/123259
韭菜餃子,{水餃皮:1包}{絞肉:300克}{韭菜:約140克}{青蔥:二根}{［醃料］胡椒粉:適量}{［醃料］鹽巴:適量}{［醃料］醬油膏:適量}{［醃料］米酒:適量}{［醃料］蛋清:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123235/large_351d2e3bdede932e.jpg,https://icook.tw/recipes/123235
五分鐘蠔油炒麵,{麵條:一把}{紅蔥頭:些許}{蒜頭:兩顆}{高麗菜:一小把}{木耳:一朵}{芹菜:一株}{德國香腸:一條}{蠔油:兩大匙}{日式醬油:ㄧ小匙}{水或高湯:三大匙}{蔥花:些許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123231/large_beffa1a0b7effd5c.jpg,https://icook.tw/recipes/123231
料理甜甜圈【露營去】義大利白豆管麵湯,{義大利白豆:1罐}{培根:100g}{西洋芹:40g}{紅蘿蔔:40g}{蒜末:2瓣}{乾的月桂葉:1葉}{巴西里:30g}{切碎番茄罐頭:400g}{高湯:1500cc}{帕瑪森起司:適量}{彎管麵:1碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123192/large_7253c524e6783674.jpg,https://icook.tw/recipes/123192
料理甜甜圈【就是醬吃】亞洲風味醬佐冷麵,{紅蘿蔔:1條}{洋蔥:半顆}{薑:半條}{蒜末:3茶匙}{低鹽醬油:1杯}{白醋:1杯}{花生油:1杯}{香油:3杯}{天使細麵:1包}{鹽巴:5g}{牛番茄:1顆}{西洋芹:半條}{九層塔(切細):30g}{馬茲瑞拉起司:50g}{小黃瓜:1條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123181/large_06507527a27fbbfe.jpg,https://icook.tw/recipes/123181
醬油叉燒拉麵,{【主菜】去皮豬前腿肉:130克}{【配料】白背木耳（乾）:1朵}{【主食】拉麵條:1束}{雞蛋:1個}{【湯底】昆布水（半個麵碗）:昆布10公分內剪小段}{綿線（10元雜貨有售）:數條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123135/large_c16ef484e484017d.jpg,https://icook.tw/recipes/123135
寶寶副食品-馬鈴薯蘋果玉米奶油數字麵,{馬鈴薯:1顆}{蘋果:半顆}{玉米:半條}{無鹽奶油:2小片}{亨氏寶寶義大利麵:2碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123111/large_8b8c25c2c13c674f.jpg,https://icook.tw/recipes/123111
上湯焗龍蝦伊麵,{龍蝦:2隻 (斬件)}{伊麵:2大個}{蒜頭:3瓣 (切碎)}{乾蔥頭:1粒 (切碎)}{洋蔥:1/4 個 (切碎)}{奶油:3片}{蔥花:適量}{雞湯:250ml}{水:125ml}{太白粉:1湯匙}{鹽:1/2 茶匙}{糖:1/4 茶匙}{太白粉水::：}{太白粉:1茶匙}{水:1湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123110/large_aaa9cc0d234330d4.jpg,https://icook.tw/recipes/123110
鮮蝦香菜水餃,{絞肉:600g}{蝦仁:300g}{香菜:150g}{蔥:3根}{薑:1小塊}{水餃皮(約65張):1包}{【醃肉料】醬油:2大匙}{鹽:1小匙}{米酒:2大匙}{胡椒粉:1大匙}{香油:2大匙}{【醃蝦料】米酒:1/2大匙}{鹽:1小匙}{白胡椒:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123091/large_cef9da6e0ed03a45.jpg,https://icook.tw/recipes/123091
挑戰30天不吃麵包早餐‬ Day1,{素麵:1把}{熬雞精:1包}{薄鹽鹹蛋黃:半顆}{韓式辣泡菜:五片}{蔥末段:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123090/large_5105efd79fe6e499.jpg,https://icook.tw/recipes/123090
紅燒牛肉麵,{紅燒牛肉（請參見該食譜）:一份}{蔥花:些許}{麵條:一捆}{香油:些許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123026/large_6b4bce1700b00e3c.jpg,https://icook.tw/recipes/123026
番茄雞蛋麵,{番茄:5顆}{雞蛋:3顆}{麵條:3團}{蔥:2條}{蒜頭:2顆}{鹽巴:5g}{白胡椒粉:3g}{蝦皮:一小把},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122934/large_e66af26480f1891c.jpg,https://icook.tw/recipes/122934
黑麻麵,{五木細關東麵:2把}{小黃瓜:1條}{蕃茄:1顆}{【醬汁】黑芝麻醬:2T}{花生醬:1T}{醬油:2T}{味霖:1T}{蒜泥:1T}{香油:1T}{溫開水:5T},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122904/large_13dd09ab326fe02a.jpg,https://icook.tw/recipes/122904
蘋果派餃,{橄欖油:1小匙}{檸檬:半顆}{蘋果:2顆}{砂糖:1大匙}{水餃皮:10張}{玉米粉:少許}{水:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122850/large_2a16880e21e1b1cd.jpg,https://icook.tw/recipes/122850
炒蚵仔麵線,{蚵仔:150g}{麵線:1束}{乾香菇:6朵}{紅蘿蔔:半條}{油蔥酥:1匙}{洋蔥:半顆}{蒜頭:2顆}{蔥:2支}{蠔油:2匙}{胡椒粉:少許}{米酒:2匙}{薑片:3片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122324/large_dbf28b2023f0566d.jpg,https://icook.tw/recipes/122324
簡單輕食 - 芝麻醬拌麵,{素麵:2}{小黃瓜:2}{芝麻醬:1大匙}{香菇醬油:1匙}{蒜泥:2顆}{Parsley葉:1根}{Mint葉:1根}{涼開水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122748/large_30a0894b70ef2ba5.jpg,https://icook.tw/recipes/122748
❤3分鐘泰式炒泡麵❤,{泡麵:1包}{蒜粒:1大匙}{香菜:1株}{紅辣椒碎:1大根}{紅蘿蔔絲:適量}{洋蔥絲:1/4顆}{蕃茄丁:1顆}{椰糖:2大匙}{魚露:1/2大匙}{檸檬汁:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122517/large_9ca25ef7ea7b0faa.jpg,https://icook.tw/recipes/122517
日式炒麵,{日式炒麵:1人份}{扁豆:10片}{杏鮑菇:半顆}{蒜頭:2顆}{培根:ㄧ片}{日式炒麵醬:少許}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122515/large_14055f1435fc8e73.jpg,https://icook.tw/recipes/122515
紫心烏龍麵(105T麵包機),{高筋麵粉:150g}{低筋麵粉:150g}{溫的芋頭蕃薯泥:150g}{鹽:5g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122071/large_3b0469218a7ac628.jpg,https://icook.tw/recipes/122071
農夫馬鈴薯餃,{馬鈴薯:250g}{巴西利:10g}{Quark:1大匙}{鹽:1小匙}{麵粉:100g}{雞蛋:半顆}{鹽:1小匙}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122488/large_3952703c65bc6e03.jpg,https://icook.tw/recipes/122488
老酒麵線,{五木銀絲麵:2把}{雞蛋:2個}{肉絲:100g}{鮮蝦:8尾}{老薑:1小塊}{青蔥:2根}{金針菇:1小撮}{馬祖老酒:2大匙}{麻油:2大匙}{醬油:少許}{鹽:2小匙}{胡椒粉:少許}{水:6杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122442/large_8ed21403db5c1e48.jpg,https://icook.tw/recipes/122442
蔥油拌麵,{蔥:2根}{沙拉油:10c.c}{醬油:20c.c}{白砂糖:1匙}{白醋:2匙}{小黃瓜絲:半根}{洋蔥:1/4顆}{雞蛋麵:1包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122314/large_49b8865a5771e656.jpg,https://icook.tw/recipes/122314
日式餃子 煎法教學,{冷凍餃子(不需退冰):數顆}{麵粉:適量}{開水:適量}{油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122332/large_7aa4fefc00828072.jpg,https://icook.tw/recipes/122332
日式海鮮麵,{花枝:少許}{竹輪:少許}{蝦:少許}{蕃薯葉:少許}{紅蘿蔔:幾片}{鹽:少許}{沙茶醬:適量}{蒜頭:少許}{蔥:半根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122291/large_3bc33611a32b0948.jpg,https://icook.tw/recipes/122291
寶寶餛飩,{餛飩皮:一包}{內餡:：}{豬絞肉:300g}{高麗菜:半顆}{蔥:一條}{薑末:少許}{調味料:：}{香油:少許}{米酒:1T},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122225/large_6d2c87215a5961d4.jpg,https://icook.tw/recipes/122225
海陸風炒泡麵,{洋蔥:1/4顆}{紅蘿蔔片:4片}{蔥:2根}{超市去骨雞腿:1隻}{蝦仁:8隻}{蛤蜊:8顆}{香菇:3-4朵}{維力炸醬麵:一包}{醬油:1匙}{糖:1茶匙}{太白粉:0.5匙*2}{料理米酒:0.5匙*2}{薑片:2片}{鹽:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122174/large_cb785f7e9c79ddf1.jpg,https://icook.tw/recipes/122174
麻油麵線,{麵線:1把}{薑片:適量}{麻油:4大匙}{米酒:2大匙}{醬油:1大匙}{鹽:少許}{水:200ml}{油蔥酥:2小匙}{蛋:2顆}{高麗菜:1/4顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122088/large_6871d653c3d8894e.jpg,https://icook.tw/recipes/122088
【外宿料理】日式炒烏龍,{烏龍麵:1包}{豬培根肉片:35g}{洋蔥:1/3顆}{高麗菜:3~4片}{日式炒麵香醋醬:1.5大匙}{鹽:少許}{日式美乃滋:適量}{七味粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122062/large_2eb81e5af225340a.jpg,https://icook.tw/recipes/122062
初秋暖心料理～麻油絲瓜蛋麵線,{澎湖絲瓜去皮切塊:一條約300g}{雞蛋:1-2顆}{薑切絲:三片}{蝦米:2大匙}{蒜頭切末:4瓣}{油蔥酥:1-1.5大匙}{枸杞（可省）:1大匙}{麵線:約1把}{水（大概能沒過所有材料即可）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/122053/large_0aa2f0b6ceecca60.jpg,https://icook.tw/recipes/122053
手打烏龍麵,{中筋麵粉:300g}{鹽:15g}{水:130ml}{太白粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/117139/large_54777bd0346a8dde.jpg,https://icook.tw/recipes/117139
泰式酸辣鮮蝦麵,{蝦子:13隻}{舞菇:1包}{［湯的調味料］蒜頭:6顆}{［湯的調味料］辣椒:1支}{［湯的調味料］魚露:1大匙}{［湯的調味料］檸檬:半顆}{［湯的調味料］鹽:少許}{［湯的調味料］洋蔥:半顆}{［湯的調味料］糖:1小匙}{［煮蝦備料］薑片:4片}{［煮蝦備料］蔥:2支}{［煮蝦備料］米酒:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121810/large_6aa65bd3aad534f0.jpg,https://icook.tw/recipes/121810
7-11買的到-簡單炒泡麵,{維力炸醬麵重量包（560大卡）:1包}{一日野菜-農夫時蔬（90大卡）:1碗}{雞蛋（75大卡）:2顆}{關東煮-黑豬肉貢丸（69大卡）:2顆}{水（半杯米杯）:90-100ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121694/large_d73abb231366d47b.jpg,https://icook.tw/recipes/121694
深夜食堂之改良版醬油炒麵,{日本拉麵真空包:3包}{豬肉(三層、五花、後腿肉):200g}{章魚腳:70g}{高麗菜:適量}{紅蘿蔔:適量}{青蔥:2根}{洋蔥:半顆}{雞蛋:3顆}{海苔絲:少許}{醬油:少許}{米酒:少許}{白胡楜:少許}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121673/large_d7e1303c922b0c96.jpg,https://icook.tw/recipes/121673
海鮮麵疙瘩,{鮮蝦:2隻}{蛤蜊:少許}{中卷:少許}{貢丸:2顆}{紅蘿蔔:少許}{小白菜:少許}{油蔥酥:少許}{米酒:少許}{鹽:少許}{胡椒:少許}{中筋麵粉:400g}{雞蛋:2顆}{水:120cc}{鹽:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121616/large_ebfffcbeb3e798b0.jpg,https://icook.tw/recipes/121616
炒麵麵包,{豬排醬:4小匙}{炒麵（市售品）:200g}{高筋麵粉:200g}{鹽:3g}{砂糖:10g}{奶油:10g}{海苔粉:1小匙}{紅薑（切末）:10g}{水:135g}{乾燥酵母:3g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121542/large_4e7098b46ed6818c.jpg,https://icook.tw/recipes/121542
杯子料理：辣豆腐味增拉麵,{板豆腐:適量}{香菇:1 朵}{洋蔥:適量}{蔥:少許}{高麗菜:適量}{豆芽菜:少許}{辣椒:1 根}{快煮麵:1 份}{味增:1 大匙}{昆布高湯:1 碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121534/large_c7794b89a4cd18f0.jpg,https://icook.tw/recipes/121534
香菇雞湯麵線,{乾香菇:一包}{雞胸肉:兩塊}{青花:三把}{麵線:三把}{生香菇:五朵}{米酒:少許}{薑片:少許}{蒜頭:二十粒}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121347/large_3e97e92d105abde4.jpg,https://icook.tw/recipes/121347
鮮蝦菜餃,{白菜:1斥}{蝦肉:1斥}{鹽、糖、胡椒粉、鼓油:適量}{雞湯:1包}{上海餃子皮:約四両},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121242/large_1a8912042da5043e.jpg,https://icook.tw/recipes/121242
和風麻醬雞絲麵線,{麵線:2把}{去皮去骨雞胸肉（或雞腿肉）:300g}{小黃瓜:1條}{紅蘿蔔:適量}{青蔥:1隻}{薑片:2片}{米酒:適量}{＜調味料＞:：}{胡麻醬:6大匙}{檸檬汁:2大匙}{糖:4茶匙}{醬油:2茶匙}{白醋:2茶匙}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/121110/large_e449d3ebadbe6c7a.jpg,https://icook.tw/recipes/121110
