Cuisine,Ingredients,Image,Url
[Bella五星級廚房]明太子章魚燒,{份量::3 打}{蛋:2 顆}{冰水:680 克}{柴魚粉:1 小匙}{醬油:2 小匙}{鹽:1/8 小匙}{中筋麵粉:200 克}{油:2 大匙}{章魚塊，切丁:100 克}{高麗菜，切小塊:¼ 杯}{明太子魚子:2 大匙}{蔥花:½ 杯}{海苔鬆:1 大匙}{明太子魚子:1 大匙}{柴魚片:2 大匙}{美乃滋:¼ 杯}{章魚燒醬:½ 杯}{辣椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/40025/large_de3d7e2609e0d49a.jpg,https://icook.tw/recipes/40025
[日式料理]和風玉子半月燒,{雞蛋:3顆}{鹽巴:適量}{起司片:1片}{糖:適量}{青蔥:適量}{洋蔥:適量}{醬油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39997/large_71425b68c2c04d43.jpg,https://icook.tw/recipes/39997
日式炸鳳尾蝦,{蝦:適量}{高麗菜:適量}{蕃茄:半顆}{鹽，胡椒粉，酒:少許}{麵粉，蛋，麵包粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39521/large_928591991c63710d.jpg,https://icook.tw/recipes/39521
日式輕乳酪蛋糕,{(A)奶油起司:112g}{(A)奶油:63g}{(A)鮮奶:68g}{(A)糖:19g}{(B)低筋麵粉:14g}{(B)玉米粉:32g}{蛋黃:5個}{(C)蛋白:5個}{(C)糖:75}{(C)料塔塔粉(cream of tar tar):2g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39476/large_d008cd0d1ba7dc04.jpg,https://icook.tw/recipes/39476
日式雞排香醋漢堡,{可果美蕃茄醬:32g}{可果美烏斯特香醋:12g}{黃芥茉醬:4g}{炸雞排（冷凍）:16g}{萵苣:16g}{美乃滋:12g}{漢堡麵包:160g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39412/large_f4f2e920380ee801.jpg,https://icook.tw/recipes/39412
日式唐揚炸雞,{去骨帶皮雞腿:3隻}{雞蛋:1顆}{片栗粉:2大匙}{黑胡椒粉/七味粉:適量}{醬油:2大匙}{味霖:1/2大匙}{麻油:1/2大匙}{米酒or清酒:1大匙}{蒜泥:1/2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39254/large_6782ef94cbafd9a8.jpg,https://icook.tw/recipes/39254
日式麻醬拌烏龍麵,{讚歧烏龍麵:1個}{火腿:2片}{蛋:1顆}{鹽:適量}{日式麻醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39077/large_0527254d05296031.jpg,https://icook.tw/recipes/39077
[星星廚房] 日式醬油串丸子,{糯米粉:150g}{水(40度):120cc}{水:75cc}{糖:2小匙}{醬油:25cc}{味淋:35cc}{太白粉: 7g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38967/large_e7fc876161290946.jpg,https://icook.tw/recipes/38967
日式炸豆腐,{雞蛋豆腐:一盒}{麵粉:適量}{蛋:一顆}{麵包粉:適量}{柴魚醬油:1大匙}{蘿蔔泥:1大匙}{糖:0.3大匙}{蕃茄醬與沙拉醬:1:1}{日式醬油露:2大匙}{蔥末:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38870/large_30e8e377c283bf41.jpg,https://icook.tw/recipes/38870
【穀盛綠咖哩】日式咖哩大阪燒,{中筋麵粉:10大匙}{蛋:1顆}{水:8大匙}{穀盛綠咖哩:一小塊}{蔥末:適量}{美奶滋:適量}{柴魚片:適量}{高麗菜:適量}{肉片:2-3片}{醬料-糖:2大匙}{醬料-番茄醬:1小匙}{醬料-水:3大匙}{醬料-醬油膏:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38315/large_3dac9530f06260d8.jpg,https://icook.tw/recipes/38315
日式(純豬肉)漢堡排,{豬絞肉1斤:1斤}{洋葱, 蛋:各1顆}{花椰菜／紅蘿蔔／黃椒紅椒／小玉米:適量}{麵包粉半碗:半碗}{牛奶一大匙:一大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38268/large_c317882ee0b45f0a.jpg,https://icook.tw/recipes/38268
日式♪「萬家香大吟釀薄鹽醬油」和風義大利麵,{義大利麵:一人份}{雞肉:60g}{茄子:一段}{香菇:兩朵}{甜豆莢:四個}{蔥段:少許}{橄欖油:少許}{海苔絲:少許}{萬家香大吟釀薄鹽醬油:一小匙}{酒:1/2小匙}{胡椒、鹽:少許}{萬家香大吟釀薄鹽醬油:兩大匙}{味醂:一小匙}{酒:1/2小匙}{鰹魚風味調味料:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38056/large_df474e1667c4f297.jpg,https://icook.tw/recipes/38056
超道地日式咖哩,{雞腿肉（去骨）:2}{黃洋蔥:3-4}{馬鈴薯:2}{紅蘿蔔:1}{菠菜:1包}{奶油:少許}{雞湯塊:1}{起司絲:依個人喜好}{蒜頭末:少許}{咖哩塊:一大盒}{咖哩粉:少許}{PAPPIKA:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37937/large_db690c0e6906397e.jpg,https://icook.tw/recipes/37937
【Take a bread！創意三明治、麵包早餐】♥Ashley♥炒麵麵包,{吐司:6-8片}{黃麵:1球}{大阪燒醬(お好み焼ソース):適量}{高麗菜:4片}{薄豬肉片:50g}{沙拉油(熱鍋用):少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37826/large_98e8a0e6ac6ae483.jpg,https://icook.tw/recipes/37826
YAMMI愛料理~氣炸日式天婦羅,{草蝦:八隻}{{脆粉漿}金錢豹酥脆粉:半杯}{{脆粉漿}水:一杯}{{脆粉漿}蛋:一顆}{{脆粉漿}沙拉油:少許}{麵包粉:適量}{地瓜粉:適量}{{沾醬}萬家香鰹魚醬油:半杯}{{沾醬}水:半杯}{{沾醬}柴魚:半杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35883/large_e0db0fa221c95417.jpg,https://icook.tw/recipes/35883
{YAMMI愛料理} 日式涼麵,{海苔:2片}{{沾醬}日式鰹魚醬油:一杯}{{沾醬}水:一杯}{{沾醬}柴魚片:些許}{白蘿蔔泥:隨意}{桂格機能燕麥麵:2束},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37631/large_586288dbd53bc33f.jpg,https://icook.tw/recipes/37631
達不溜の鍋鏟-日式烤肉飯,{烤肉醬:1罐}{洋蔥:半顆}{雞蛋:1顆}{五花豬肉片:150克}{蒜頭:3顆}{馬鈴薯:半顆}{薄鹽醬油:少許}{味霖:少許}{米酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37563/large_74ca0e15c9b030d4.jpg,https://icook.tw/recipes/37563
【萬家香大吟釀薄鹽醬油】日式魚香茄子,{茄子:2根}{吻仔魚:10g}{水:1米杯}{萬家香大吟釀薄鹽醬油:2大匙}{味醂:1小匙}{酒:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35433/large_b0313a8e3cf0f5f6.jpg,https://icook.tw/recipes/35433
NHK日式炒麵,{油麵:1人份}{高麗菜:適量}{豬肉片:適量}{高湯(最好是熱的):1/5杯}{日式炒麵醬:2匙或依各人口味}{沙拉油:1 匙}{泡軟香菇（可有可無):少量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37346/large_331ef55ffbc6c447.jpg,https://icook.tw/recipes/37346
冷凍水餃變身大阪燒,{市售冷凍水餃:8 顆 }{食用油:少許}{雞蛋:1 顆}{清水:200 cc}{麵粉:1 小匙}{薄鹽醬油:少許}{柴魚:適量}{沙拉醬:適量}{海苔片:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37293/large_eadd63ba933cd706.jpg,https://icook.tw/recipes/37293
日式壽喜燒,{火鍋肉片（牛豬皆可）:600g}{蒟蒻絲:1盒}{青江菜:6顆}{金針菇:1包}{板豆腐:1盒}{玉米筍:8根}{鮮香菇:8朵}{魚板:適量}{蕃茄:1顆}{蔥:2~3根}{「醬汁」水:3碗}{「醬汁」鰹魚醬油:1碗}{「醬汁」味霖:1/2碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36884/large_37d03eb9f4478735.jpg,https://icook.tw/recipes/36884
海鮮大阪燒,{章魚:三尾}{蝦子:十尾}{高麗菜:半顆}{豬絞肉:100g}{低筋麵粉:150g}{玉米粉:50g}{蛋:一顆}{黑胡椒粒、海鹽、柴魚片、沙拉醬:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20231/large_42b5496107242b7f.jpg,https://icook.tw/recipes/20231
日式洋蔥醬,{洋蔥2顆:2顆}{日式醬油:1/2杯(120ml)}{味霖:1/2杯(120ml)}{橄欖油:1/4杯(60ml)}{白醋:1/2杯(120ml)}{糖:1又1/2大匙}{熟白芝麻:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36157/large_7d1fb8f8342e051d.jpg,https://icook.tw/recipes/36157
日式炒麵,{洋蔥絲:半顆}{胡蘿蔔絲:3/2根}{高麗菜切片:適量}{培根:適量}{【醬汁】番茄醬:1大匙}{【醬汁】醬油膏:1大匙}{【醬汁】烏醋:1大匙}{【醬汁】糖:1大匙}{鹽巴:適量}{美乃汁:適量}{柴魚片:適量}{麵條:1包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36153/large_31ed8670dbadce83.jpg,https://icook.tw/recipes/36153
日式辣味雞腿咖哩,{去骨雞腿:1隻}{洋蔥:半顆}{馬鈴薯:1顆}{紅籮蔔:半條}{中辛佛蒙特咖哩塊:1盒},https://tokyo-kitchen.icook.network/uploads/recipe/cover/36062/large_f3b8fafe82133328.jpg,https://icook.tw/recipes/36062
【匯鮮市集】日式蒲燒白旗魚片,{白旗魚片 http://www.enjoyfresh.com.tw/shopping_cont.php?Key=192&uID=1&cID=9:3片 320g}{太白粉、油:適量}{油、醬油、味醂、糖、水:適量}{蔥、辣椒（或用熟白芝麻）裝飾即可:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35487/large_75b69c708e096f4e.jpg,https://icook.tw/recipes/35487
『博客』～日式培根起司手工漢堡,{『食材』豬瘦絞肉(粗):282公克}{『食材』博客愛丁堡培根:3片}{『食材』安佳原味乳酪:3片}{『食材』洋蔥:1/3顆}{『調味料』OTTAVIA初榨橄欖油:適量}{『調味品』塩:適量}{『調味品』月桂葉:２片}{『調味料』雞蛋:1顆}{『調味料』白胡椒粉:適量}{『調味料』高筋麵粉:適量}{【調味料】McCormick義式調味粉:適量}{【調味料】黑胡椒粒:適量}{【調味料】安佳植物奶油:適量}{『食材』全麥吐司:3片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35338/large_25e7abd5e587bec6.jpg,https://icook.tw/recipes/35338
<深夜食堂>調味醬炒麵(日式炒麵),{日式炒麵(或油麵):2人份}{五花肉:2人份}{洋蔥:半顆}{紅蘿蔔:1條}{高麗菜:1/4顆}{雞蛋:2顆}{Bulldog牛頭犬(狗頭)中濃醬(或伍斯特醬):適量}{青海苔粉:適量}{紅薑:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19897/large_16fa7e98b4e3d61d.jpg,https://icook.tw/recipes/19897
【大賀米好料理】日式豬肉丼飯,{大賀米:150公克}{洋蔥:半顆}{梅花肉:150公克}{蛋:3顆}{【醃料】壽喜燒醬:2大匙}{【調味料】醬油:2又1/2大匙}{【調味料】味醂:2又1/2大匙}{【調味料】糖:1小匙}{水:1杯}{奶油:1大匙}{海苔:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35183/large_e0af35887f92cde1.jpg,https://icook.tw/recipes/35183
日式輕乳酪蛋糕 ~[豆芽mama小廚房],{6吋圓模:1個 }{CreamCheese:150 g}{牛奶:100 g}{奶油:13 g }{檸檬汁: 半個}{蛋黃:  2顆}{低筋麵粉:15 g (若1湯匙)}{玉米粉: 4 g (若1/3湯匙)}{鹽巴:一小撮}{白砂糖:30-35 g (視個人口味調整)}{蛋白:2個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/35054/large_d3524f54390688bd.jpg,https://icook.tw/recipes/35054
美味大阪燒 ~[豆芽mama小廚房],{低筋麵粉:50公克}{高麗菜(切絲):100公克}{綜合海鮮料(鮮花枝片,鮮蝦仁,章魚... ):1碗}{雞蛋:1顆}{義大利麵(用油麵也可以):1碗(1人份)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34143/large_d653a50def3d36a8.jpg,https://icook.tw/recipes/34143
日式壽喜鍋by戀戀家,{火鍋梅花豬肉片:350g}{奶  油:適量}{大白菜:1/4顆}{蛋:1顆}{香  菇:3朵}{紅蘿蔔:適量}{洋  蔥:1顆}{青  蔥:1根}{高  湯:300cc}{醬油:50ml}{清酒:50ml}{味醂:30ml}{細砂糖:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34479/large_96a13bc717e1d38e.jpg,https://icook.tw/recipes/34479
《好菜網》日式唐揚炸雞,{高麗菜:適量}{蛋:1顆}{雞腿丁:300g}{薑末:1小塊}{蒜末:3瓣}{味醂可用糖:2茶匙}{清酒可用米酒:2大匙}{醬油:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34299/large_2ac63ad43ae60597.jpg,https://icook.tw/recipes/34299
日式咖喱炸豬排,{里肌肉:1片}{麵粉:適量}{雞蛋:1}{麵包粉:適量}{日本S&B咖喱塊:1包}{馬鈴薯:2個}{紅蘿蔔:2跟}{洋蔥:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34092/large_d332298f8a2a79ec.jpg,https://icook.tw/recipes/34092
【日式照燒雞腿飯飯】,{雞腿:1隻}{調味料~醬油:50cc}{味霖:50cc}{水:50cc}{特砂糖:1大匙}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34018/large_6f06713d388f4879.jpg,https://icook.tw/recipes/34018
日式關東煮,{烹大師:適量}{小魚乾:隨意}{昆布醬油:適量}{鹽巴:適量}{白蘿蔔:半條}{紅蘿蔔:一條}{高麗菜:適量}{玉米筍:四條}{蒟蒻塊:半塊}{金針菇:半包}{魚丸:數顆}{玉米:一條}{想加啥就加啥:隨意},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33851/large_25d8929f9bb35316.jpg,https://icook.tw/recipes/33851
海味大阪燒,{麵粉:4大匙}{鹽:適量}{水:4大匙}{洋蔥:適量}{高麗菜絲:適量}{蔥花:適量}{柴魚片:適量}{豬排醬or壽喜燒醬:適量}{美乃滋:適量}{雞蛋:1個}{海鮮:適量}{油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33669/large_3d12888590c406c9.jpg,https://icook.tw/recipes/33669
日式照燒雞腿,{去骨雞腿肉:兩塊}{日式照燒醬:適量}{薑片:數片}{豌豆莢:半包}{糖:一份}{味醂:三份}{醬油:五份},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33625/large_111fb53d15f3ff32.jpg,https://icook.tw/recipes/33625
【花の懶人料理】御好燒厚片,{厚片吐司:1片}{高麗菜絲:適量}{蟹肉條(可替換):3條}{起司片:1片}{日本美奶滋:適量}{日本御好燒醬:適量}{柴魚粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33171/large_37d54a92c1d93ebb.jpg,https://icook.tw/recipes/33171
日式滷大根,{白蘿蔔:1根}{日式高湯:1000cc}{日式昆布柴魚醬油:50cc}{乾香菇:1朵}{柴魚片:適量}{豬大骨:1根}{雞骨:1個}{昆布:適量}{柴魚片:適量}{酒(米酒或清酒):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33077/large_25b901a37472178b.jpg,https://icook.tw/recipes/33077
高麗菜炒麵拌日式芝麻醬,{高麗菜:1/4顆}{金針菇:1把}{麵條:半碗公}{蔥花:適量}{日式芝麻醬:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/32815/large_d8dab95c190e56e0.jpg,https://icook.tw/recipes/32815
日式漢堡排,{豬絞肉:一斤}{板豆腐:一塊}{鹽:適量}{胡椒粉:適量}{醬油:2大匙}{番茄醬:2大匙}{糖:一大匙}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/32739/large_66bc0b62a0d73cd5.jpg,https://icook.tw/recipes/32739
日式茸菇醬,{各種菇類：我用的是金針菇和泡過的乾香菇，日式茸菇醬裡的基本款是金針菇，其他冰箱裡有的菇類也可以切一切一起加入。:適量}{鰹魚醬油:適量}{普通醬油:適量}{味碄:適量}{柴魚片 or 烹大師:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31441/large_9fcdf777b0c8ada1.jpg,https://icook.tw/recipes/31441
日式玉子燒,{蛋:3~5個}{牛奶:2大匙}{鹽:少許}{水:少許}{酒:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/32029/large_226bb64a4f4158ef.jpg,https://icook.tw/recipes/32029
暖呼呼日式味噌雜炊粥,{米（我是用十穀米+白米混合的）:適量}{甜味增:一匙}{上海小白菜:數株}{烹大師:少許}{乾金針:適量}{雪白菇:適量}{乾香菇:適量}{小魚乾:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31266/large_3712ea108029e4ab.jpg,https://icook.tw/recipes/31266
日式清酒蒸鯛魚,{冷凍鯛魚:一片}{洋蔥:半顆}{金針菇:適量}{茼蒿菜:一把}{奶油:適量}{清酒:適量}{七味粉:適量}{日式燒烤醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31263/large_d93bfade0bb985ad.jpg,https://icook.tw/recipes/31263
紅酒蘑菇醬日式漢堡排,{牛絞肉:一盒}{起司酥炸粉 (代替麵包粉):五大匙}{牛奶:兩大匙}{水 or 高湯:50 cc}{黑胡椒粉/烹大師:適量}{洋蔥末:適量}{高麗菜絲:適量}{蘑菇:數顆}{番茄醬:兩大匙}{水:五大匙}{紅酒:50 cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30936/large_008b17c26b12d765.jpg,https://icook.tw/recipes/30936
均媽的料理廚房~日式炸豬排,{豬里肌肉:4片}{雞蛋:2個}{低筋麵粉:適量}{麵包:適量}{鹽:適量}{胡椒鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31615/large_9743ff7c419ccff8.jpg,https://icook.tw/recipes/31615
日式奶油燉菜,{馬鈴薯:適量}{紅蘿蔔:適量}{高麗菜:適量}{綠花椰:適量}{熱狗:適量}{奶油:40 g}{麵粉:40 g}{牛奶:300 cc}{水:600 cc}{黑胡椒/義式綜合香料/海鹽/砂糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30930/large_b40187f35c6aa174.jpg,https://icook.tw/recipes/30930
日式炒麵,{日式油麵:1包}{豆芽菜:少許}{肉絲:少許}{雞蛋:1~2顆}{日式炒麵醬:適量}{柴魚片:少許}{巴西里or海苔粉:少許}{紅薑:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31341/large_6701da2db9eb76ee.jpg,https://icook.tw/recipes/31341
日式家常味噌牛肉蒟蒻煮,{牛肉片:適量}{蒟蒻:適量}{豆皮:適量}{金針菇:適量}{乾香菇:少許}{乾金針:少許}{小魚乾:少許}{柴魚片:少許}{昆布:少許}{海帶芽:少許}{醬油:少許}{甜味增:少許}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30931/large_57ee38470e0e785c.jpg,https://icook.tw/recipes/30931
【健康廚房黃金玄米油】日式涼拌小黃瓜海帶芽,{鹽巴:少許}{小黃瓜:適量}{乾的海帶芽:適量}{嫩薑:少許}{日式白醋/或白醋:2大匙}{白砂糖:1大匙}{日式鰹魚醬油:2大匙}{健康廚房黃金玄米油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/27679/large_5ac76b2601e4e099.jpg,https://icook.tw/recipes/27679
日式揚出豆腐,{雞蛋豆腐:1盒}{柴魚片:適量}{海苔絲:少許}{麵包粉:少許}{地瓜粉:適量}{麵粉:少許}{蛋汁:半顆蛋}{蘿蔔泥:少許}{開水:1匙}{鰹魚露:3匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30840/large_2064b5f4ad456dae.jpg,https://icook.tw/recipes/30840
培根大阪燒,{蔭醬油:少許}{日式美乃汁:適量}{鹽巴:1/2茶匙}{橄欖油:適量}{中經麵粉(兩人分):2大匙}{培根:1包}{蛋:4顆}{水:250CC}{高麗菜:1/4顆}{柴魚片:1包}{杏包菇丁:2朵},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30714/large_4c461542a9931388.jpg,https://icook.tw/recipes/30714
自製日式鹽酥雞,{去骨雞腿肉: 2隻}{地瓜粉:約 1小碗}{雞蛋:1顆}{白糖:2大匙}{大蒜末:2顆}{味霖:1大匙}{醬油:2大匙}{米酒:半湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29508/large_a53d8b5d9aab49da.jpg,https://icook.tw/recipes/29508
豚肉鮮菇大阪燒,{好菇道鴻喜菇:1包 }{好菇道雪白菇:1包 }{中筋麵粉:300g}{鰹魚粉:3小匙}{高麗菜絲:300g}{全蛋:3顆}{水:250ml}{火鍋豬肉片:2盒}{海苔粉:適量}{美乃滋:適量}{大阪燒醬:適量}{柴魚片:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/30574/large_9044c3dd03b2cb79.jpg,https://icook.tw/recipes/30574
日式和果子~生八橋,{糯米粉(原白玉粉):100克}{糖(自行斟酌調整):二大匙}{水:150ml}{紅豆泥:適量}{黃豆粉和肉桂粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29984/large_22f524ad4e56a4e4.jpg,https://icook.tw/recipes/29984
日式炸豬排,{里肌肉:兩片}{鹽:少許}{胡椒:少許}{麵粉:兩匙}{蛋:1 個}{麵包粉:4匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29492/large_a732656e241f1c9d.jpg,https://icook.tw/recipes/29492
小壽司蛋糕,{白飯:一碗}{壽司醋:兩大匙}{紅蘿蔔絲:少許}{蕃茄:四小顆}{蛋皮絲:少許}{火腿:一片}{西洋芹菜:一小朵},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29031/large_baf054cb10ccaa6a.jpg,https://icook.tw/recipes/29031
日式味噌芝麻醬佐鮭魚,{鮭魚:適量}{薑絲:適量}{蔬菜油:少許}{白醋:少許}{檸檬鹽:少許}{日式芝麻醬:少許}{味噌:少許}{味醂:微量}{太白粉:微量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28894/large_7260c49728a60332.jpg,https://icook.tw/recipes/28894
大阪燒,{A:低筋麵粉:150g}{柴魚高湯:100cc}{牛奶:100cc}{山藥:80g}{鹽:少許}{柴魚:3g}{蛋:1個}{B: 高麗菜絲:100g}{蔥粒:一大匙}{花枝(透抽):7-8片}{培根:1片}{蝦仁: 7-8尾}{醬汁: 梅林辣醬:75cc}{烏醋:75cc}{番茄醬:100cc}{醬油膏:70cc}{味霖:70g}{糖:30g}{Tabasco:20g}{蘋果泥:60g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28733/large_bcdbf9a12338f5c8.jpg,https://icook.tw/recipes/28733
壽司,{蓬來米:2杯}{長糯米(或壽司米):1杯}{糖:適量}{醋:適量}{鹽:適量}{小黃瓜:適量}{胡蘿蔔:適量}{蝦仁:適量}{蛋:適量}{肉鬆:適量}{海苔片:適量}{美乃滋:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28667/large_0a2f9619bb5910c1.jpg,https://icook.tw/recipes/28667
【芝司樂】起司雞翼鑲蝦球,{雞翅: 6 支}{芝司樂原味起司:1片}{蝦子:約20隻}{薑:約 1片}{蒜頭:2-3瓣}{生抽醬油:1大匙}{米酒: 1小匙}{白胡椒粉:1/3小匙}{白胡椒粉:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28606/large_29df625fc0769ca5.jpg,https://icook.tw/recipes/28606
［日式］醬汁炒麵（ソース焼きそば）,{份量:２～３人份}{高麗菜:１／８顆}{洋蔥:１／４顆}{紅蘿蔔:１／４根}{青蔥:１～２根 }{蒜頭:半顆}{油麵:１包}{火鍋五花肉:１００ｇ}{料理米酒:少許}{鹽:適量}{番茄醬:２匙}{日式炒麵醬或日式豬排醬:６大匙}{白胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/25808/large_b7ad76b4aa30252d.jpg,https://icook.tw/recipes/25808
