Cuisine,Ingredients,Image,Url
かにの醉雞腿,{無骨雞腿肉:6片}{紹興酒:150ml}{鹽巴:2T}{當歸:1片}{紹興酒:300ml}{當歸:1片}{枸杞:30g}{甘草:2片}{雞高湯:300ml}{糖:2t},https://tokyo-kitchen.icook.network/uploads/recipe/cover/240886/large_a59f50eeb1eb4deb.jpg,https://icook.tw/recipes/240886
日式大根雞肉煮,{去骨雞腿肉:1塊}{日本大根:20克}{熱水:半碗}{醬油:1/2大匙}{砂糖:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243637/large_c7f3d0ccdf22240d.jpg,https://icook.tw/recipes/243637
麻油蔥燒雞【溫和版】,{去骨雞腿肉:2塊}{老薑:少許}{蒜頭:3瓣}{麻油:1/2大匙}{苦茶油:1/2大匙}{蔥:1～2支}{香菇素蠔油:2大匙}{紹興酒:1大匙}{砂糖:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243568/large_9c250fdd15baa6a5.jpg,https://icook.tw/recipes/243568
高蛋白「蛋炒雞胸菜糙米飯」470卡,{去皮生雞胸肉:160克}{球芽甘藍:90克}{蛋:1顆}{沙茶醬（牛頭牌）:8克}{油:6cc}{藜麥糙米飯:85克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243694/large_9c1115f3488fe9ee.jpg,https://icook.tw/recipes/243694
菲律賓檸檬開胃雞粥Arroz Caldo,{生米:150g}{雞湯:1000ml}{大蒜:5瓣}{洋蔥:1/2顆}{薑:半個拇指大}{魚露:30ml}{雞胸肉:2片}{青蔥花:適量}{水煮蛋:3顆}{麻油:適量}{檸檬角:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242747/large_df9ca11154446580.jpg,https://icook.tw/recipes/242747
麻油雞胸,{雞胸:一包}{薑:一塊}{枸杞:一小把}{米酒:一碗}{太白粉:一大匙}{苦茶油:少許}{麻油:兩大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/231595/large_19701b9e79dd1fda.jpg,https://icook.tw/recipes/231595
鮪魚雞肉煎餅,{罐頭鮪魚肉:70g}{雞胸絞肉:140g}{蛋:1個}{鹽/黑胡椒粒:各1/4小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243557/large_f012090fa1d6803a.jpg,https://icook.tw/recipes/243557
雞蓉玉米羹,{雞胸:1附}{雞蛋:2顆}{玉米粒罐頭:一罐}{太白粉:1匙}{鹽巴:2小匙}{白胡椒:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243321/large_9bbee54831e2c17b.jpg,https://icook.tw/recipes/243321
薑蔥燜雞,{新鮮雞:1整隻}{薑(切片):15～20片}{青蔥(切段):4束}{蒜末:1湯匙}{蠔油:2湯匙}{糖:1湯匙}{清水:1杯半},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243315/large_e1c80ae1741d3521.jpg,https://icook.tw/recipes/243315
港式蔥油醬佐蒸雞腿,{大雞腿:兩隻}{青蔥:三隻}{老薑:一小塊}{米酒:兩大匙}{鹽:一小匙}{白胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236732/large_9d3d65991021ee82.jpg,https://icook.tw/recipes/236732
中東風低脂雞胸漢堡排＿便當菜、口袋餅,{清雞胸肉(約兩片):400g}{洋蔥:1顆}{大蒜:2瓣}{鹽:1小匙}{孜然（或大漠孜然風味香料）:1小匙}{芫荽:1撮}{巴西里:1小匙}{辣椒碎:少許}{薄荷:20片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242155/large_f9b2662a0924b19e.jpg,https://icook.tw/recipes/242155
海南雞飯,{雞腿肉去骨:一個}{蔥:3支}{薑:3-4小塊}{鹽巴:適量}{胡椒:適量}{油:3湯匙}{蒜頭:4-5}{辣椒:1.5-2根}{蔥:2-3支}{醬油:3湯匙}{醋或檸檬汁:一湯匙}{糖:1湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/243007/large_5a41d00f24c88144.jpg,https://icook.tw/recipes/243007
焗烤雞排千層麵,{無骨雞腿排:２片}{免煮千層麵:２片}{洋蔥（切絲）:1/4顆}{紅彩椒（切絲）:1/4顆}{黃彩（切絲）:1/4顆}{起士絲:１００g}{市售紅醬:４大匙}{番茄醬:１大匙}{糖:１小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242999/large_ad533f42fdf12fc1.jpg,https://icook.tw/recipes/242999
好下飯雙色蘿蔔燒雞,{雞胸肉:200g}{紅蘿蔔(中小型):2根}{白蘿蔔:1顆}{洋蔥:1顆}{薑片:6片}{蒜頭:6瓣}{青蒜:2根}{醬油:5大匙}{水:適量}{苦茶油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242902/large_53b7f88ac4d39fab.jpg,https://icook.tw/recipes/242902
蘆筍炒雞絲🎶,{雞腿肉:1磅}{蘆筍:1磅}{醬油:1湯匙}{味醂:1湯匙}{太白粉:1湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242887/large_9c0099baf146183b.jpg,https://icook.tw/recipes/242887
豆乳蔥燒雞,{去骨雞腿:1隻}{蔥段:4-5枝}{洋蔥:1/3顆}{豆腐乳(+醬):1大匙}{芝麻:少許}{米酒:1小匙}{素蠔油 或 醬油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242833/large_f3e2a595c377ce72.jpg,https://icook.tw/recipes/242833
懶人烤箱料理 蜂蜜芥末百里香烤雞腿排,{去骨雞腿排:2支}{蜂蜜:2匙}{芥末籽:1匙}{鹽:1小匙}{乾燥百里香:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242654/large_538115a0b103f91b.jpg,https://icook.tw/recipes/242654
安東燉雞-手繪食譜,{雞腿切塊:1斤}{韓國或寬冬粉:1把(50克)}{青葱:3根}{洋蔥:半顆}{紅蘿蔔:1根}{馬鈴薯:1顆}{薑末:0.5小匙}{蒜末:3瓣}{辣椒(紅、綠、乾皆可):適量}{黑麻油:1.5大匙}{白芝麻:適量(可省)}{水:500ml}{料理米酒:2大匙}{蠔油:1大匙}{醬油:4大匙}{蜂蜜:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242709/large_e172d966c160491b.jpg,https://icook.tw/recipes/242709
低卡鹽水雞胸拌黃瓜,{雞胸肉:1塊}{小黃瓜:4條}{蔥花:1根的量}{薑片:2片}{蒜頭:2瓣}{蔥:1根}{鹽:1茶匙}{雞粉:1茶匙}{白胡椒粉:1/3茶匙}{胡椒鹽:適量}{香油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242628/large_ff70d3ce1acc9d05.jpg,https://icook.tw/recipes/242628
奶油雞米花🍿️,{雞胸肉:400g}{脆酥粉:4大匙}{雞蛋:1顆}{水:2大匙}{奶油:1大匙}{米酒:1大匙}{肉桂粉:1/4茶匙}{薑末:1大匙}{蒜粒（或蒜末）:1大匙}{胡椒粉:少許}{鹽巴:少許}{香油:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242577/large_eb34eac99a87ee89.jpg,https://icook.tw/recipes/242577
免炸～日式炸雞 (露營OK),{去骨雞腿肉:300g}{片栗粉或太白粉:4大匙}{日式醬油:2大匙}{美乃滋或沙拉醬:1大匙}{醬油:1小匙}{糖:1小匙}{蒜末:1~2瓣}{鹽:1~2g}{白胡椒:隨意},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242420/large_fa8f480521245a80.jpg,https://icook.tw/recipes/242420
木耳炒雞片〞低醣低脂瘦身菜,{雞胸肉:140g}{蛋:2個}{黑木耳:150g}{鹽:1/2小匙}{水:50cc}{白胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/242397/large_40299f6a62975eb9.jpg,https://icook.tw/recipes/242397
鹽蔥雞片,{雞胸肉:200g}{青蔥:2隻}{蒜頭:2瓣}{辣椒:1隻}{開水:1大匙}{鹽巴:少許}{白胡椒粉:少許}{米酒:1茶匙}{蛋白:1茶匙}{香油:1茶匙}{太白粉:少許}{鹽巴:少許}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/241727/large_eb94f15c424f16ef.jpg,https://icook.tw/recipes/241727
寶寶版 山藥香菇雞湯,{山藥:半條}{無骨雞肉:一片}{乾香菇:三朵}{玉米:一條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/241515/large_e24bcd1928134ccc.jpg,https://icook.tw/recipes/241515
一品花雕雞鍋【1鍋2吃】,{翅小腿:800g}{彩椒:400g}{乾香菇:15g}{薑片:10片}{大蒜:5瓣}{乾辣椒:1大匙}{蔥段:2支}{麻油:2大匙}{花雕酒:1.5大匙}{醬油:1.5大匙}{花雕酒:150ml}{醬油:2大匙}{糖:2大匙}{豆瓣醬:1大匙}{高湯:1200ml}{白菜:適量}{凍豆腐:適量}{火鍋料:適量}{青菜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/241012/large_78645e2699db750a.jpg,https://icook.tw/recipes/241012
醉雞🐔,{去骨雞腿:ㄧ隻}{當歸:5-6片}{枸杞:一大匙}{薑片:4-5片}{紹興酒:400cc}{錫鉑紙:ㄧ張}{高湯或水:400cc}{紅棗:數顆}{米酒:一大匙}{鹽:兩小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/228682/large_b360d94c0b12b095.jpg,https://icook.tw/recipes/228682
大吉大利「橘汁雞絲」♪,{雞胸肉:150g}{橘子:1個}{醬油:2小匙}{鹽:1小匙}{水:100cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/240293/large_78673533c81f4679.jpg,https://icook.tw/recipes/240293
川味口水雞,{去骨雞腿肉:3片}{黃瓜絲:適量}{花生碎:1小匙}{熟白芝麻:1小匙}{香菜:適量}{蔥花:適量}{辣椒末:1根}{醬油:3大匙}{白醋:2大匙}{糖:1小匙}{花椒油:1小匙}{香油:2小匙}{蔥:2支}{薑:4片}{蒜:4瓣}{紹興酒:2大匙}{鹽:1小匙}{SCANPAN 深湯鍋:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/239037/large_126af1e3b1432b08.jpg,https://icook.tw/recipes/239037
滷雞肉。精選便當菜色,{雞:半隻}{醬油:100ml}{米酒:60ml}{大辣椒:1支}{青蔥:4支}{月桂葉:2片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/239881/large_2a65057d194aaf8f.jpg,https://icook.tw/recipes/239881
紹興醉雞,{去骨雞腿肉:4片}{紹興酒（生雞醃料）:100毫升}{鹽:4大匙}{枸杞:60克}{當歸:2片}{開水:300毫升}{糖:1.5小匙}{紹興酒（熟雞醃料）:200毫升}{雞高湯:200毫升}{Uma.mi 蒸鮮鍋:1個}{OXO 好好握餐夾:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/239011/large_13aa02eda6e76baa.jpg,https://icook.tw/recipes/239011
無油煙年菜輕鬆做 涼拌彩椒雞絲,{雞胸肉:1副}{紅椒:1顆}{黃椒:1顆}{小黃瓜:1條}{蒜泥:1小匙}{醬油露:2小匙}{高粱醋(或白醋/米醋):3大匙}{糖:2.5大匙}{鹽:1小撮}{麻油:2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238754/large_ea13893b25500677.jpg,https://icook.tw/recipes/238754
三杯雞,{去骨雞腿肉（切塊）:2片}{蔥（切段）:一根}{薑(切片）:一塊}{蒜頭（拍裂）:四顆}{麻油:一大匙}{醬油或醬油膏:一大匙}{米酒:一大匙}{砂糖:一小匙}{九層塔:適量}{蠔油或醬油膏（醃肉用）:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238630/large_2e57d9bbfb1a2ec8.jpg,https://icook.tw/recipes/238630
我的美味餐食《偽炸雞》,{雞胸肉:150克}{無糖麥片:30克}{西洋芹:150克}{碗豆莢:100克}{馬鈴薯:200克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238564/large_82e4abd0d7c28cee.jpg,https://icook.tw/recipes/238564
新手料理の香煎七味粉雞翅,{雞翅（小型）:12隻}{鹽:1.5 茶匙}{七味粉:1至2茶匙，個人喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238255/large_b7b5a0b4faf1ac42.jpg,https://icook.tw/recipes/238255
好吃蔥油雞,{去骨雞腿排:一隻}{蔥:2根}{辣椒:一根}{薑末:適量}{香油:一大匙}{葡萄籽油:2大匙}{雞汁:2大匙}{白胡椒:適量}{鹽:適量}{米酒:一大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/238483/large_66ceb4c7152188c9.jpg,https://icook.tw/recipes/238483
義式時蔬香烤雞腿排 一鍋到底,{無骨雞腿排:2副約500g}{洋蔥:1/2顆}{紅蘿蔔:1/4根}{舞菇(或其它菇類):1/2包}{甜椒:1/2顆}{蒜頭:6-8瓣}{小番茄:約6顆}{橄欖油(或家中有的):少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237862/large_8932571a53b32156.jpg,https://icook.tw/recipes/237862
富貴蔥油雞- 年菜,{去骨去皮雞大腿:6 片}{青蔥:5 根}{薑:1 片}{鹽:適量}{白胡椒粉:少許}{米酒:少許}{蔬菜油:1 大匙}{香油:1 大匙}{鹽:1 點點}{糖:1 點點}{白胡椒粉:1 點點}{青蔥絲:少許(約1根蔥)}{紅辣椒片:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237208/large_410105589902137b.jpg,https://icook.tw/recipes/237208
\\清爽酸甜-柚醬檸香糖醋雞丁//,{雞胸肉:2付}{甜椒:1/2顆}{洋蔥:1/4顆}{蒜頭:4~5顆}{松子(可略):適量}{小黃瓜(擺盤用):1條}{(炸粉)太白粉+樹薯粉:適量}{香油:適量}{鹽檸檬:4小塊}{鹽水:約100克}{亨氏原味番茄醬:3大匙}{亨氏白醋:2大匙}{柚子茶(果醬):2大匙}{水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237181/large_4f855dee3fcd764f.jpg,https://icook.tw/recipes/237181
油豆腐豆鼓燒雞（便當菜）,{去骨雞腿肉:1支}{三角油豆腐:6塊}{薑片:適量}{大蒜:1大顆}{青蒜:1支}{白醬油:2大匙}{酒:少許}{濕豆鼓:1大匙}{豆瓣醬:1大匙}{醬油:適量}{糖:適量}{水:1杯}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237171/large_18f624dca930c7bc.jpg,https://icook.tw/recipes/237171
嘴饞了。鹹酥雞,{樹薯粉:50克}{九層塔:一把}{雞胸肉（雞腿肉）:380克}{蒜頭末:3瓣}{薑末:1小匙}{糖:1小匙}{清酒（米酒）:1大匙}{醬油:1大匙}{白胡椒粉:適量}{五香粉（可省略）:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237144/large_e1fa307131f4904a.jpg,https://icook.tw/recipes/237144
蒜香炒雞肉 便當菜 家常菜 十分鐘上菜,{雞肉:200g}{大蒜:2粒}{米酒:1大匙}{鹽:1/4小匙}{胡椒粉:1/2小匙}{玄米油:2-3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237146/large_6e94fa23c7bebfd4.jpg,https://icook.tw/recipes/237146
低卡食譜-雞肉珍珠丸,{長糯米:60g}{雞胸肉:200g}{醬油:10g}{麻油:5g}{米酒:10g}{蔥末:10g}{薑末:10g}{蒜末:10g}{雞蛋:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237131/large_ffb764457aba4cac.jpg,https://icook.tw/recipes/237131
簡單！菇菇蔥油雞~,{去骨雞腿:1隻}{洋菇:3顆}{蔥 / 薑 / 辣椒:適量}{米酒/白胡椒/鹽巴:適量}{香油/橄欖油(沙拉油):各1大匙}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237077/large_d079c416f0c7019c.jpg,https://icook.tw/recipes/237077
野菇雞肉溫沙拉,{雞胸肉：:1 片}{鹽麴：:1 匙（均勻抹上）}{紅蔥頭：:1 瓣}{白酒：:2 匙}{ 蘑菇：:4 顆}{鴻喜菇：:0.5 包}{豆苗：:0.5 包}{烤松子：:適量}{麵粉：:30 g}{奶油：:40 g}{小黃瓜薄片：:適量}{蘿蔓：:適量}{牛奶：:50 g}{開水：:350 c.c.}{紅蘿蔔條：:適量}{白蘿蔔條：:適量}{鹽（白醬部份）：:3 小匙}{黑胡椒：:適量}{伍斯特醬：:2 匙（可省略）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237054/large_62d6152bf09deded.jpg,https://icook.tw/recipes/237054
芋香燒雞,{雞腿肉（切塊）:1-2隻}{芋頭:1顆}{蔥:2支}{薑:少許}{蒜頭:少許}{糖:1茶匙}{鹽:1茶匙}{蠔油:2茶匙}{米酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237048/large_fa7eb4c39159f2ff.jpg,https://icook.tw/recipes/237048
【影片】花雕醉雞鍋,{雞:1 隻}{糖:1 1/2湯匙}{生抽:3湯匙}{胡椒粉:1/4茶匙}{玫瑰露酒（醃雞用）:2湯匙}{粟粉:1 1/2湯匙}{麻油:2茶匙}{鮮枝竹:180克}{醉雞料:1份}{薑:3片}{清雞湯:500毫升}{水:800毫升}{冰糖:40 克}{紹興花雕酒:350毫升}{玫瑰露酒（湯汁用）:3湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/237030/large_1f5602b4414e1342.jpg,https://icook.tw/recipes/237030
人參枸杞紹興醉雞 年菜料理,{雞腿排:1~2隻}{人參鬚:1-2隻}{紅棗:10粒}{枸杞:1大匙}{也可以買市售人參醉雞藥包:1/4份}{紹興酒:15ml}{蒸雞蒸出的高湯:1碗}{鹽:1小匙}{薑片:10片}{米酒:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236848/large_aa8ad4e2d8763ba2.jpg,https://icook.tw/recipes/236848
紹興醉雞【年菜宴客料理】,{去骨雞腿:2~3隻}{蔥花/蔥絲:適量}{紹興酒:約3大匙}{鹽:適量}{枸杞:1把}{紅棗:5顆}{當歸:半片}{水:300ml}{紹興酒:300ml}{鹽:1大匙}{糖:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236968/large_26e3203708b4780b.jpg,https://icook.tw/recipes/236968
簡易料理の可樂雞翅,{雞翅（小型）:11隻}{雞腿（小型）:11隻}{原味可樂:1罐}{醬油:3湯匙}{老抽（可删略）:1湯匙}{麻油:適量}{鹽:1茶匙}{蔥花:適量}{蒜:2瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236938/large_781993d7f271725a.jpg,https://icook.tw/recipes/236938
家常蔥油雞 年菜 土雞料理,{雞腿排:1~2隻}{鹽:2小匙}{米酒:2大匙}{薑片:10～20片}{水，可全用酒代替:1大匙}{香油:1大匙}{米酒:1大匙}{糖，可不加:1/4小匙}{鹽:1/2小匙}{蒸雞高湯:半碗}{蔥:2隻}{薑:拇指大一截}{紅辣椒:半根}{紅蘿蔔絲:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236849/large_c8c2b952d1ae7d98.jpg,https://icook.tw/recipes/236849
芋頭香菇燒雞,{雞腿切塊:1隻}{香菇:6朵}{芋頭:8塊}{薑片:1小塊}{冰糖:1/2大匙}{酒:2大匙}{醬油:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236828/large_35f47ecfb701b007.jpg,https://icook.tw/recipes/236828
再來兩碗飯的黃燜雞,{去骨雞腿肉:3副約650g}{乾香菇(新鮮的也可以):8朵}{青椒(或其他蔬菜):1條}{蒜頭:4瓣}{薑:8片}{辣椒(配色可略):1/2支}{冰糖(或糖):1大匙}{米酒:1大匙}{醬油:2.5-3大匙}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236066/large_4b1af7c88d9261bb.jpg,https://icook.tw/recipes/236066
燻雞Diy  燻魚 無所不燻......,{糖(黃砂糖、白糖、黑糖均可):4-5大匙或半飯碗}{茶包(玄米茶、綠茶、紅茶皆可):1-2包}{其他邊角食材如紅蘿蔔絲:少許}{鋁箔紙:兩張}{八角花椒粒等，若有可加:隨意少許}{香油:少許，可不塗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236576/large_578221bd8ed4e567.jpg,https://icook.tw/recipes/236576
蔥爆雞腿排,{雞腿排:3片}{薑:兩片}{蔥:一把}{醬油:50cc}{水:100cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236569/large_5c9ea484b1b77d43.jpg,https://icook.tw/recipes/236569
XO辣醬炒雞,{炸雞塊:250g}{洋葱:半顆}{青椒:半顆}{紅椒:半顆}{XO辣醬:2大匙}{醬酒:1小匙}{糖:1/4小匙}{米酒:1小匙}{水:2大匙}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236070/large_0da1d6c35cf73403.jpg,https://icook.tw/recipes/236070
超好吃味噌雞塊,{雞胸肉:250g}{麵包粉:適量}{米味噌:1小匙}{壽喜燒醬:1大匙}{料酒:1大匙}{熱水:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236533/large_0e69cf3181dfa1f5.jpg,https://icook.tw/recipes/236533
義式香草燉雞,{棒棒腿:1盒（440克）}{洋葱:1顆}{紅蘿蔔:1/2根}{牛蕃茄:2顆}{蒜頭:3瓣}{綠花椰:1株}{義大利香料:1大匙}{黑胡椒粉:1/4小匙}{白胡椒粉:1/4小匙}{鹽:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236488/large_2b17f7ff07c1229a.jpg,https://icook.tw/recipes/236488
波霸珍珠玉米雞肉,{熟黑糖珍珠:150g}{玉米粒:150g}{雞里肌肉:3-4條}{紅蘿蔔:1/3條}{青蔥:2根}{蒜頭:2瓣}{米酒:1大匙}{鹽:1/4茶匙}{黑胡椒粒:少許}{太白粉或蛋液:1茶匙/1大匙}{鹽:少許}{黑胡椒粒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236338/large_e492259eef4c9e32.jpg,https://icook.tw/recipes/236338
蘿蔔蔥燒雞腿,{蘿蔔:1/3條}{去骨雞腿肉:2副約450g}{蔥:1-2支}{米酒:1.5大匙}{醬油:1.5大匙}{糖:2小匙}{高粱醋/白醋:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236376/large_53f0c67794223c30.jpg,https://icook.tw/recipes/236376
雞肉叉燒〞,{雞腿排:2塊}{醬油/香菇素蠔油/蜂蜜:各1大匙}{米酒/蒜粉:各1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/236368/large_780763d1a30965db.jpg,https://icook.tw/recipes/236368
蒜頭蒸雞❤️,{好市多無骨雞腿:一包}{蒜頭:4-5瓣}{醬油:一匙}{糖:一小匙}{烏醋:一小匙}{蔥花:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235995/large_75181b5454dda7d4.jpg,https://icook.tw/recipes/235995
吮指回味 糖醋燒雞翅,{雞翅(兩節翅):約12-15支}{蒜頭:2瓣}{薑:5片}{辣椒(怕辣者可略):1支}{米酒:2大匙}{醬油:2大匙}{高粱醋/米醋/白醋:2大匙}{糖:2.5-3大匙}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235838/large_17549f016ecf7ec8.jpg,https://icook.tw/recipes/235838
山藥菇茹燒雞,{去骨雞腿肉:1片}{山藥:1段}{鴻喜菇:1包}{雞肉醃料:分組1}{調味醬汁:分組2}{葱花:適量}{薑汁:1大匙}{塩:1小匙}{胡椒粉:適量}{料理酒:1小匙}{料理酒:1大匙}{醬油:1大匙}{砂糖:1小匙}{味醂:1大匙}{水:1.5杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235737/large_0e0238a24d3f248b.jpg,https://icook.tw/recipes/235737
[Serena 上菜] 鹹香下飯的三杯雞,{雞腿排:300克}{蒜頭:4瓣}{九層塔:少許}{老薑薑片:適量}{醬油:2 大匙}{糖:1大匙}{米酒:2 大匙}{麻油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/162628/large_4caf595ba3704136.jpg,https://icook.tw/recipes/162628
麻油雞高麗菜飯,{雞腿:2支}{高麗菜:1/3顆}{薑片:6-8片}{白米:2杯}{蔥花:少許}{水:2杯}{麻油:2大匙}{鹽:2茶匙}{蔬菜精:少許}{米酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235520/large_21e63dc57c5b6f4a.jpg,https://icook.tw/recipes/235520
豆乳味噌雞肉鍋,{切塊雞腿:500g}{大白菜:1/4顆}{山茼蒿:1把}{鴻禧菇:1包}{金針菇:1包}{板豆腐:1盒}{紅蘿蔔:1小段}{蔥:2根}{雞高湯:750ml}{無糖豆漿:250ml}{烹大師:1大匙}{味噌:1大匙}{薑片:2片}{苦茶油:適量}{麻油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235491/large_37b7272b03efe271.jpg,https://icook.tw/recipes/235491
♥我的手作料理♥當歸醉雞,{骨雞腿:1隻}{紹興酒:半瓶}{枸杞:10g}{當歸:2片}{蔘鬚:適量}{高湯:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/235250/large_0ef83dec7c60e669.jpg,https://icook.tw/recipes/235250
糖醋馬鈴薯雞丁 啵棒醬汁比例,{雞胸肉:200g}{馬鈴薯:中型1顆}{蒜頭:3瓣}{蔥花:1-2大匙}{辣椒(裝飾可略):1/2支}{醬油:1.5大匙}{白醋/高粱醋:1.5大匙}{糖:略少於1大匙}{番茄醬:3大匙}{鹽:1/2小匙}{米酒:2小匙}{白胡椒:少許}{太白粉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/234854/large_6b554a0bbe52f2f1.jpg,https://icook.tw/recipes/234854
